,State,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
27,MS,20.91523569023569,21.955670339761248,21.32828890834509,22.141486291486288,21.897187786960515,22.241498856948294,21.56736494667529,22.24062463717636,20.703992869875226,20.235239018087853,20.82046356421357,21.80659608129488,21.215236742424246,22.612904360056266,22.302667748917756,21.62289141414141,21.426430976430968,22.00401172901173,21.933438278892822,21.07727130325815,21.30474813928761,22.05306637806638,21.96925095106913,20.36158203658204,22.54617897117897,22.315366015366017,22.75552491648382,21.985473613687898,21.715639798386285,21.23432762062899,22.580819941093914,21.533132696831327,20.946741880645988,19.474136604136604,21.68699827219564,21.777050106326428,22.05238187738188,20.62053400186312,22.123964783458447,22.391708363786286,22.06253095327169,21.903264350825328,19.620251471375067,22.19854008838384,21.60445710751833,20.622326029979085,21.965100408850407,23.065070055392642,21.627887166596842,20.396028539361872,21.29011502545985,22.464398038829856,22.85813363224077,19.98761053761054,20.937636230728334,22.31802393133562,23.24608276643991,23.03684375265257,20.29071180555556,21.32212121212121,22.71257855048177,20.147959183673468
28,CA,16.811249918862373,16.317193588447942,16.50078749464415,15.990220628604465,15.551438607688606,15.878456343292402,17.472789065772936,15.793644514767935,16.565674777169953,16.172363845831587,16.692915383119143,14.829811215119655,16.39007539806509,15.77648787215925,16.297322997051257,14.629196642685852,17.365041781201473,16.530345094080275,17.23354827413405,17.75220015934302,16.751811656692134,17.869823011455665,15.66745256449204,15.650170180061489,17.165874427504868,17.203903899772545,17.388652108249563,17.611199947873963,17.822273178210683,17.18416703477928,16.90917546713725,15.210303203117574,17.097180693983017,15.7019587633033,15.81157481942606,16.515401510466443,16.581252737036323,16.968542995971912,14.09530463855617,15.816326510598355,15.828525881319175,16.944011728696026,16.398688304568232,15.6924648559326,16.493871535752564,15.779872715051868,15.813430981217053,16.766895364206288,16.832535920869255,15.807686734169787,14.508016379548915,14.617868021637525,16.271405857516967,17.095011642701106,17.843938991615573,17.64053662962245,16.91332382762991,17.04657134238059,16.711562365509735,15.334734620756668,17.29998203701716,9.921373200442966
29,AK,1.3547711887785416,0.9310637659177804,1.426283498247784,1.436607854864434,1.6045411956870288,1.5154329516031642,1.5444946150244163,1.6395570422843149,2.1707485989462736,2.2522751469397813,1.008908386586958,1.630415793151642,2.1729275594535333,1.137018211673384,2.388100351092477,1.4068391204754842,1.852390431952476,2.9886069200407435,1.7137487194739105,2.1812675324675324,1.4328603495270162,1.3587125611515851,1.3878801970598846,1.4806029212517762,1.5001330094841543,1.3460636470967051,1.5642258688770316,1.8325222000222001,2.248313428100662,2.6548545579121123,3.8328584632506204,2.532243416305916,2.4745596284057823,3.546870643480813,3.0570578668036297,2.658240308380757,2.2709418359418363,3.796260049474335,2.190065290962152,3.0295149180003955,2.089604566474645,2.355939060939061,2.779311358930924,2.981061960413496,4.858940438216754,3.278034399879825,2.1458483830416344,3.3766722099039166,1.4216156150247061,3.379581950281658,2.6557743331936883,2.1061577626918533,2.0141444371891297,3.299240359707228,1.9417990129528595,2.8383094953003765,2.802368602368602,2.311562104222655,2.0660958919552668,3.3559565652042145,2.461373111768681,1.7458333333333331
30,TX,22.316274157940825,23.093359638047147,23.982754848947025,23.173806527161158,23.015034965034967,23.282081652437693,23.32760608732831,24.314249864718608,22.518791135719038,22.552790801672593,23.29763160538477,24.419238197268506,23.8294933597476,23.576296079929296,23.471912127748364,23.39153821028821,22.87377615440116,24.71323039245575,23.06624310033401,22.952856817179732,23.377283537637076,23.68111017855916,22.973561089540468,22.633067137540824,23.84082291165625,23.09540409085864,23.4394402502534,22.7692119050133,23.957220977379432,23.05016363045373,23.75028038518137,23.006074269031075,23.05733096268811,21.809577748082575,23.137668821737453,23.47490111060399,24.254367089738608,21.58372236153216,22.92969104663319,24.423959269242285,22.40815372981148,22.732018242614693,21.59496926941372,23.231101147529717,22.491661090665765,22.93223710723711,24.24877361312441,24.277395163758804,24.53023045481772,23.32861211078079,22.91502127815687,24.2772634706088,24.53898164041556,22.818846152377898,22.66312065006816,23.26941953302985,24.661942476715204,25.127400788511906,22.591187174024164,22.838926039008822,23.827616029576816,22.8221888053467
31,WA,9.41742281840966,9.923305637015316,8.620184213934213,9.54121515427248,7.9096466973886335,9.21930127164502,10.184769166019166,11.101986306013153,9.036487322201607,9.97352552369331,9.527461590696888,9.181328805294322,9.159461859979102,9.361224906629317,9.821656226769864,9.088271450771453,8.845956883550867,9.034358580350947,9.443465139196848,11.144206899503507,8.820845408035492,8.189703153988868,8.195975813177649,8.062085137085136,7.962648106226088,9.048689574314574,8.818025786318469,10.956365902233667,9.349756982896519,8.776406677613577,7.959231502895888,7.78790881005646,8.59189366944469,7.170404613782097,8.758611016176806,7.7879033639971125,7.389584009740258,7.738363060989642,8.229036395703064,7.4922619047619055,7.474144339144338,8.04394497255322,8.101449890143357,9.384193419341937,8.710899350649349,7.766575036075037,8.232046477568865,7.174264695055512,6.9026177849927866,7.911237099054358,5.903495998950543,6.132141311069884,7.622978417117173,7.5121574684388746,8.25124325592306,9.072838355264098,7.1527689393939395,7.949893225144483,7.3109536082474245,6.6865088959503876,7.113194974959682,8.148148148148147
32,NJ,14.521906565656565,14.5951491660794,13.734125344352615,14.488406795224972,13.772077922077921,13.845555555555556,12.746262626262624,12.548579545454546,13.588888104648971,13.894194864092825,13.250526094276097,13.618111346018324,11.709090909090907,13.991114267676773,13.02587857744108,13.594652076318743,14.150838168923276,15.354712301587305,12.954224058769515,12.478863636363638,14.047949572949571,12.715530303030302,13.455526695526695,11.88396619253762,12.887503607503607,13.928571428571427,13.072036297036295,13.31727804359383,12.273448773448775,13.660902677569348,12.762430426716142,14.380934925289766,11.672359963269052,12.028979591836734,13.38837641117053,13.291604065868773,12.850560802833533,11.549286515953181,12.986628186628186,12.880028058361392,13.491363482852845,14.581972252284755,12.285025789813027,11.119395821569736,13.219925165274004,12.649002525252525,14.588412698412695,14.3228821831763,14.462174778083869,13.470707070707073,15.265236783418604,13.548739495798321,15.312003148366784,13.982426647426648,14.785064935064936,15.0363961038961,14.796753246753244,15.081493506493509,14.261363636363635,15.182828282828279,13.818452380952385,16.07270408163265
33,HI,27.675709475709475,27.539005798728017,27.295931537598204,27.448034894398532,27.70740536059685,26.714708547266692,27.22898550724637,26.746809712027105,27.420942252192248,27.564573002754827,26.88024475524476,27.598242424242425,27.422011784511785,27.305474025974025,27.106709956709967,26.589710833828484,27.080968065750675,27.116908884766026,27.08863410894661,25.94744382601525,27.170521322648977,27.41710584101889,27.472168893908023,27.591833618577798,27.822840651412076,27.210029785029782,27.35796425796427,26.39147679805575,26.774194324194326,26.14838611680717,26.37531785031785,26.61113841113841,26.96661635148477,26.616757316757322,26.17845345345345,26.68425066996496,26.83460668460669,26.90802530802531,26.721819657615114,27.134586430341148,27.69619288119288,27.68520590520591,27.56453874058041,27.7531786679674,27.348362299465236,27.56173658110277,26.89883632240776,26.96483766233766,27.169159503942108,26.52230658230659,26.6562013578407,26.425112433862427,26.39340682857632,26.429058441558446,26.809712711530892,26.721542922486318,27.39517231134878,26.76291698497581,26.31416621572872,26.740495867768594,26.39243626743627,23.781932773109244
34,IN,15.078026643244035,13.457832291165627,14.87860611610612,16.097661281807618,15.249601686972824,14.564093314093313,13.308091440723018,13.553135521885526,14.567417616397213,14.117294298671851,14.186525974025972,15.463141620284475,13.6129080988456,14.859971610515089,13.887816365906255,14.788693516221604,14.176081035069801,15.672664801323338,13.885630400389434,14.027196230810684,14.21439935064935,14.122080594302814,14.708663945056353,13.541332070707073,13.536970975578573,15.489871591137412,15.167513967513967,15.402257002257002,14.780147630147633,13.608160974827642,13.147467732884396,12.476785284821,13.501913250148544,12.358145743145744,14.096090314913845,14.320822510822511,13.276080573173596,12.41551855766972,14.59450826950827,15.471552604698672,15.097313612313616,14.14926228577914,13.722488226059651,14.248316110412883,14.658141065283926,14.426562205910034,13.609420289855075,16.301482146694912,14.5885318963444,13.391809790451095,16.00124284317833,13.4776240981241,15.58610887966558,13.418009371580801,13.376687664187665,14.54371198421831,14.976063100137177,15.386609642031331,14.136485335280517,14.28599936648717,14.284468098708606,13.714466546112115
35,PA,13.706050084175086,12.93176664605236,12.676601533023552,13.805457682414206,13.445361826282875,12.220054610140815,11.873318001443002,11.664870443566096,13.334792333270595,14.03685914636328,14.21401257472686,13.549782008115342,11.905626756284649,12.783466241360975,13.006640558123607,13.689011419614868,11.530530973451329,13.467438605633047,12.561486789072996,11.931748983339892,13.197189718971892,12.49011115397254,12.748050144300144,12.101566287003179,12.139965834818776,13.816333694083696,13.310142238713667,12.061341491291985,11.702220254492982,12.593468163780663,12.942950336700337,14.015349745652776,11.085056753097987,12.112493354598616,11.95759164777022,12.922087760724125,11.805776200543642,11.299690556357223,13.814183435612009,13.20966442854198,12.604750333523919,13.463558869114426,12.754320758606472,12.182657010694394,13.221094118757673,13.432525252525256,12.471000502473714,14.087779337779336,12.7630562898262,11.834122553859393,13.792102440332528,12.597019374068553,13.631635684576864,12.970987896203413,12.798775398775401,13.635168817807706,13.851503351269706,13.458361391694725,13.315315934065936,14.019228694714133,12.434504132231407,14.86436090225564
36,VT,10.191720779220779,10.676555023923447,9.527424242424242,11.338203463203467,10.418435911914171,10.012215909090909,10.505278055278056,10.471266233766237,9.982919138474696,10.695337995337997,10.423979377104377,10.279058441558444,11.005939393939393,10.252525252525253,10.702363636363636,9.790560365560363,9.753717171717172,9.915313852813853,7.800116550116551,9.95407792207792,9.847638951087227,10.24351395730706,9.695693779904307,10.08080808080808,10.036363636363637,11.395408163265307,8.753719008264461,9.867965367965366,8.937229437229437,10.093843193843194,9.817222222222222,11.386826599326598,8.776988636363637,8.56998556998557,8.756063182848896,9.24105873550318,9.223707518535106,8.906111111111109,10.809024224933317,11.232092541960961,9.79668204602415,10.952021127021126,10.153450577200577,10.587291144527985,10.76552745500114,10.230176767676763,9.373338744588748,9.430433514476068,10.152686438856652,9.254803352675694,10.231591424448569,10.337711852417737,11.037427496251027,10.564945586820588,8.463480038480037,11.664450056116722,11.030937950937952,10.271301247771833,11.07787878787879,9.662275132275132,9.87676767676768,10.858241758241755
37,NM,17.679455501208746,17.10504518629519,18.035318838981254,18.86929667554668,16.906668695887447,16.888805167578752,18.311274905219005,18.651675685425687,16.618527810573266,16.666911069063385,16.03136230208148,16.80288799323282,18.328075832213766,16.59651343859977,16.872396456970925,16.99330834222139,16.955181245074858,17.68009860509861,17.059092985351974,16.44733583166419,17.17577589511183,17.88839480519481,17.055381192881192,15.836500778762685,16.558395959595963,17.016635870904164,17.171126228269085,16.98497585747586,16.443753752330394,17.699819109461966,16.55634074737523,15.997376206939967,16.388415343915344,15.498799903799904,16.609550927999198,17.059280804072472,17.267093844852464,15.320403845403847,15.430830263594238,16.706971386559996,16.3463691270295,16.330623139167443,16.323225865355493,16.501170170481547,15.17955747955748,15.510446391215622,15.61168746782782,16.446837421837422,16.015558899095485,15.538237283549785,15.324365991607367,16.33265463350209,17.579236739691286,14.878617914523954,14.478498341485356,14.929603751803752,15.554614921350458,16.00836393269429,15.373597260874048,14.31963695105288,15.21995690321583,16.68015873015873
38,MD,15.643802936194241,15.064246864246865,13.767206309672066,15.668189245395133,15.206487140310669,15.01470269926152,13.898167825440552,13.583400017490929,15.841561055691493,15.702905101434515,14.876485260770972,14.960675596545162,14.432276334776335,15.38616577025668,15.202477522477524,15.354834054834054,15.408078588078586,15.87753284726969,15.077631313131313,15.288287878787882,14.403638205765867,15.038688973063975,16.030502946127946,13.851877470355735,14.171837421837425,17.193504190844614,16.05046113306983,15.177020202020204,13.61215415019763,14.995942760942762,16.235774137478685,16.263702501202502,13.56589544089544,14.920866328793164,15.174646074646075,15.124926924926925,14.36459425077846,13.39152334152334,14.6493894993895,14.06077178030303,15.090937950937949,13.694131794131794,15.02932022932023,14.231409964304705,15.73043808043808,14.238690013690011,14.413414063414063,15.75750175750176,15.212927890011224,14.624487934904597,15.889758698092036,14.660466507177027,15.87918957918958,13.947168656259565,14.9150293255132,15.781118791602664,14.790303030303033,15.693712121212121,15.049270482603813,16.352978056426338,14.92087542087542,16.246336996336993
39,VA,16.329238816738815,15.13569403952057,15.724263915753276,16.290645907123178,15.400538189200981,16.396333874458875,15.572390572390576,15.273195428309064,16.185929896976408,15.677920073753405,15.165850722311394,16.401858087043276,15.185462247962251,16.34069264069264,16.823742527313954,17.444964684438368,16.28609752440921,16.80323083778966,15.296775110411472,16.478505392912172,17.36190137987013,16.43592503987241,17.253970741901778,15.32424055829228,16.148479250634423,17.21643882433356,15.832443944943948,15.815228818800248,14.812605970418472,16.377661957925113,17.1830714783301,17.832361884147602,15.005415263748596,16.025659133709983,15.810938627344878,15.15591316895665,14.882486840233321,14.321680609180607,17.093394791286357,15.675502442671116,15.836740972947867,16.01864957763834,15.647412664854526,15.02920861909626,16.423552241409386,14.439629228795896,15.623268808211991,17.22890605563019,15.541109106942436,15.580121844447687,16.253196896736224,16.59920853557217,16.349815533836153,14.778667214012046,16.06144068551476,16.8119466991342,16.59703823953824,16.78079365079365,16.29888115105507,16.957507851625493,15.201901366607249,17.41868686868687
40,NC,18.047031288494704,17.800940438871475,17.940204124579125,18.40076179730435,17.594260578131546,17.788755980861247,17.746631205673758,17.961491434097816,18.610582786389237,17.495059974747473,18.700939502552398,19.700915064624734,18.289444444444445,19.75740008783487,18.594718536294625,18.92438394938395,18.63293285989916,19.361990273101387,19.153365976841584,18.784412844539432,17.77507215007215,17.619567294567297,19.282059684143018,17.53349897363982,18.836569416499,20.239246082555944,19.065125962000963,18.172467828974675,17.389296021438874,17.991441063082856,19.610837268791816,18.94946471012648,17.014100419782242,17.592545170009966,18.64098701298701,18.032716450216448,17.44621212121212,16.276110361499974,18.48059714795009,18.22898167723749,18.16289777473988,18.66898537192655,17.959816763696075,18.25147012763292,17.794172973309664,17.319149994149996,18.107007999457664,19.389374027848056,18.09705672799423,17.87911709185294,18.515852047258296,18.987780514504653,18.949057919991656,16.431081188749904,18.03609595959596,19.42358788471802,19.307031857031856,19.731124602186245,18.185625485625483,18.802997042358747,18.341545042259327,17.443199725933546
41,MN,11.098377063316088,10.708726879181425,9.20219946147781,12.305170068027213,10.21052390953381,9.76371997680409,10.52659606748392,10.498157721458695,9.384242424242423,9.439193522526855,11.06987961987962,10.408949858949859,9.996339196339195,10.558238433238431,9.691269841269843,11.135818802173944,11.793970364017534,12.118957937182234,11.024953923963823,10.020142829123412,12.556103271728272,10.294678591848404,9.867679267926793,9.967601045818867,9.734551828969305,9.91378847384002,10.093724059445707,10.966747651441526,11.615093869475313,11.082047021440964,10.45183877611062,11.021978462866313,9.323929549163193,8.265411868006206,10.360770880495652,10.247888767514937,9.767776465958283,9.659607190503417,11.472600850476963,10.06615227530406,10.20038986354776,9.874109130041333,9.931443903318902,11.445251014001013,8.824189928845101,10.613958283229117,10.62155083916829,11.19630354424875,9.42466477211375,8.92180375180375,10.55780438897322,9.809723058398554,11.142908471096392,10.168953043953044,9.90010449320794,10.879807652090259,10.780176767676767,9.582853561685678,10.597046842046842,8.956095041322314,10.17314000522662,10.402933333333337
42,AR,19.180699264305826,19.54463073356516,18.92440962917153,21.273393658810328,20.45750267048968,20.269674012855834,19.773340079833588,20.46260961260961,18.88739963739964,18.14723517223517,19.0840557960558,20.790095398428733,19.23632212536322,19.706289731289736,20.415032467532466,18.29582952259009,19.782099567099568,19.655034965034968,20.229287934287935,19.761833203226644,20.090361636414272,20.083056125161384,19.890565134099614,18.25109126984127,19.167070707070707,19.907765715187594,20.47344762820953,19.72989573150864,19.595598845598843,19.952799929115727,19.561661255411245,20.196499433106574,18.911674436674442,16.762266873587627,19.06040798823817,19.71126651126652,19.68944805194805,17.75497320140177,19.16760060926728,20.41773737373737,19.69230937191464,19.149262060021552,16.452138929987033,19.862180243998424,19.028900266400267,19.19488116458705,19.75312884947032,19.805306466020753,19.03584685060589,17.786536092633654,19.509848484848487,19.1477096546864,20.66940402301848,16.692620546841322,18.364980889980885,18.97542613636364,20.177961565461565,21.1345390524968,17.96391310363913,18.13210317460317,18.59307190205628,19.211712749615977
43,NV,15.226951331496787,13.425728515311846,14.949164344027354,13.777395944603734,12.984858722358725,12.988748288748289,15.645512597236733,14.617252575011197,13.08053366733142,14.25249573658665,12.762374166838448,12.664940280602933,12.896581017548758,12.98773646987933,14.288804190978105,13.32309221785966,13.898917748917748,14.903531876423445,14.119909812409814,13.940788710082188,13.440728314894983,14.390856463797641,12.25469520789288,12.142829227650658,13.217670825906119,13.355675936382461,12.014504114504115,14.440916554709661,15.137380212380213,13.796799483771315,13.695854861983893,12.419152419310649,14.324505095598845,12.402738362460587,13.876578448817716,12.024683582816115,13.33647732738642,12.475312578306587,10.701749307270779,13.666012506012509,13.23680779721242,14.443263093116036,12.840344658462634,13.889506327006329,13.27735473391211,11.719550427601273,12.780107657635748,14.038705921490353,13.338193701723116,12.812246103474171,11.814189154159214,11.52419664481068,13.96336976515548,12.322865359948691,12.559500647710873,12.486227581941867,12.39026510856868,11.538999721831047,12.06923768939394,10.171229591512608,13.111647349066706,10.50526984126984
44,WY,11.319941520467836,10.836867919314725,11.507994782994786,12.362004617604615,10.465989439853075,10.644419384686557,11.592084859584858,10.145912756598241,9.776339140250432,10.83367663757008,10.84861247529315,10.29787524151931,10.796350160399747,10.02161556036556,11.23462726437933,10.317934184459608,10.936170491258988,12.102409498713849,10.153995859213252,12.3412062180244,11.405427288760619,11.581523740809455,9.246036255411255,9.790830412973275,9.535769459298873,9.062599828332587,8.910855902591438,10.636310487646368,9.664176581629409,8.691218072574005,8.9091599222034,8.769011942630726,8.064077346454395,6.032990219656888,9.291985791985793,7.017756416492372,8.544367170077399,7.582856272080411,7.740155415155415,7.854253660113035,8.570949314574314,9.103552946779546,8.158110028860028,8.772482205294706,7.498764472356021,7.715821336286452,8.984651173031455,9.369124193416647,7.82172125568352,6.960627877413592,7.89009189819049,7.664942447733145,9.846000847682463,8.538973455485085,7.605593566325274,8.633462789204415,8.503860544217687,8.190986899810428,8.557383588633588,7.274124119344706,8.830941781586112,9.998077876984127
45,ID,11.657130605243815,11.478994872441476,11.40883155883156,11.909245075911743,10.527315659547064,10.153915220581887,12.517143524076298,11.698065175565176,10.225378942045607,12.076018884497149,10.876441405202467,10.814840567495438,11.007407194575336,12.003903903903904,11.875192292826226,10.664006711942493,11.281560180890537,12.009890734890735,11.042559603621552,13.090087521174473,11.612022545355876,10.841878725139592,10.194559755720473,9.843446166345329,10.181965656565657,10.653096846846848,10.076204033051168,12.930123114677254,11.099037044671963,9.7134327085066,11.005567422343738,10.044019435425684,10.884276617102705,8.009212351345973,11.254183149226254,8.713846853629462,9.875021005717207,9.47523347263607,9.89575835999749,9.839784676177082,10.362928612826154,11.060092496392496,9.637966300703942,11.403079888794176,9.521359196359198,8.977200441068367,10.517747161286488,10.452933788847968,9.960502645502645,9.8819861689673,8.676354391278343,9.228875940282784,11.030836230268047,9.198307430274642,9.847636934824436,10.486823978490644,9.346567297747557,9.57320414444878,9.46332861826283,8.336321363413871,9.475097125097124,7.8153990299823635
46,UT,14.660177865612647,13.34587521706166,14.370698342875766,13.36434984768318,12.780284855094012,12.571359120848912,14.697808502910545,12.559448122683413,13.025294283342225,13.448182014508545,12.090594896844895,12.162869831318107,13.886546235347605,13.591073683261182,13.408731377481375,12.086446829814177,13.013836011781216,13.935627855940357,13.433024803479347,13.649673595050304,12.623206622716427,13.141156325156324,11.54688924014582,11.981962481962485,12.143563245697393,13.218586373943515,11.82845361125708,13.224789021839586,13.771493020088524,13.834175546675544,12.780149663171052,12.031518798230753,13.140214297672866,11.281629857901043,13.238580962688108,10.999299757781902,12.962104433034662,12.650570566087804,11.753871646244528,12.366058713599699,12.667730197730195,13.539105145153531,11.800614368796186,12.634014917695474,10.781416225058468,9.634669777001712,9.905991656193267,11.036490535608184,10.509443312678608,9.893588521267093,9.698969027992018,9.145024259154695,11.283023139743571,9.282156941232284,8.90893768579281,9.522563929255377,9.760969817219816,9.847205750224617,10.54879470972627,8.522705905205905,10.979269668555384,10.189679451547157
47,OR,11.514871219907189,11.334642659471431,10.718798080899992,11.003309716508474,10.532687502199698,11.776180016564634,12.041332193184044,11.562270351599619,10.24767749831041,11.457169629811142,10.706432087602977,10.203349079292474,10.804207057427917,10.60467611656636,11.449501630057187,9.906280212842713,11.099431066618571,10.521524936250962,10.52322539491414,12.079963242463243,11.171955859969561,10.53452652750598,9.994987763737763,9.248830105080105,9.668115045754798,9.736921994176457,9.421400098982744,11.8572287571263,10.98400752025752,9.833303828664652,9.485496671786994,9.383052699141029,11.014951793737282,8.289375392980409,10.320641551249027,8.849103613777526,9.214940218511646,9.688071858086523,9.53524427061891,9.678345462910679,9.747559236254887,10.098626038712244,10.06287045475642,10.90010519271389,9.955558950853069,8.793050763498524,9.791741243805463,9.290715918468212,9.16616889636468,9.371559692457524,7.685986397719526,7.6435451137138255,9.545212931787006,9.146109733488373,10.00751668324484,10.705706382433355,9.132323469658996,9.374869303909707,9.161034754409313,8.388140173666491,9.825728264790763,6.848985731476708
48,MI,10.693600288600287,10.298786497190752,10.460471563460693,10.929298302170643,9.630991462241461,8.560455809940345,9.271351715916934,9.161372847011146,9.629837852206274,9.508160408432149,9.94598273103708,10.252823691460057,8.770153785041424,9.944829381477108,8.917002820411913,10.240868916437098,10.780502861682637,10.676393298059963,9.473519679554162,9.465563037785259,10.065557590557589,9.142775974025977,9.533095839345838,9.727659674981103,9.640410639496006,9.008363395863396,9.918882236090028,10.812531844013328,10.657843545343543,10.927042221847415,10.79363620150137,12.833788834993653,8.180406101834674,8.427092352092354,11.071392920804684,9.859448102757963,8.923543348543348,8.567471234905447,11.630531624591026,10.476068508211368,9.809929570938744,9.012775631164065,11.061129671455758,10.431069322176704,9.9735485365115,11.335746904459482,10.52075461468525,11.700449391877966,10.873308415931367,8.884368922140663,10.651218647145614,10.216630784545226,11.064892878827305,10.755602618964687,9.673993178538632,10.769550400682476,11.38029389129389,10.398768330018328,10.916742469907025,9.89395071159777,9.977791766057072,12.462269725408412
49,ND,11.107367463454418,11.150931363322668,10.34450130848436,13.309988909162465,10.036859451659453,9.564901010101007,10.492991919191915,10.677433060766393,9.687858173572456,10.454386608015641,11.007222991034467,10.423643757528056,10.250585597352837,11.28068181818182,9.976168229918231,10.188243581131509,12.481161056376571,12.188783195362143,11.537789640914642,10.263514288291073,12.253751803751804,10.979384452995564,9.893490420470616,10.293733987101334,10.45119083336905,9.512869501235835,10.15280492334948,12.007526848151846,12.622627980485122,12.272961588675876,11.498247033441205,12.031417984922655,10.124156042734024,8.260284635284638,11.053717714497528,10.248954816844725,10.17268310609432,11.297154414515527,11.413635713635713,9.792769578905943,9.900239085533203,10.989163059163058,9.848789631967204,11.06190918620164,8.57212748310879,10.470190557106443,11.29177684177684,11.330978004342489,10.296409691035857,9.525098183603335,10.360814276303406,8.844547203638115,11.83822634951667,9.705305669939817,10.270762774806894,11.655671432944159,11.48734126984127,10.501045653219569,11.322069556852163,9.665596617434852,11.246434267486901,12.58377723970944
