,State,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
20,KS,223.4421160506161,207.9443416305916,187.96881997151482,176.1527968790469,204.85962108627803,189.38100769600769,205.26706454791824,191.71320500927646,207.2982759139009,212.48413919091252,222.8719494262351,197.41280434212246,222.20133007708665,190.6403772005772,187.7905542264753,222.42731484731485,203.06952198036706,172.11491958041958,227.65313011063012,211.07629336846733,205.6121023569024,207.85444859038142,210.99050939078282,230.73750648223307,214.64445887445888,203.24428970152653,167.6074050812575,176.1243287597525,199.83110531544955,228.286425925926,197.75799911557976,182.9579471558907,236.83406045145333,225.22815719304845,200.92550925925931,203.45561842074142,232.5280367867868,212.5414892830747,199.2717311207311,183.94308512915657,199.1020110681281,180.2188229767917,200.01515622699296,190.1191277453433,180.4602257953686,197.5000924127793,181.71171428571427,185.08962174166302,220.57642743966275,219.7623102896129,199.16511359164247,208.21724171539958,165.436620523416,226.28444421062474,218.57617036769818,177.1183726379441,157.893024347246,167.97320720556704,218.06602032810767,211.6568268822681,191.95519370395687,185.57812925170072
21,OK,157.7426853133206,137.0888825609727,123.12432527854658,129.48600025727933,136.9932843337765,125.48067686502212,132.80369214796042,126.39647213662045,149.33083314990094,146.17133394154055,141.77216978684083,132.41839187327824,145.92933015217105,129.37308412826113,121.80645230152108,146.06543597742126,135.83089740410048,109.40285124672222,151.4582584269663,151.9156143979477,140.09340799106042,125.68285001583784,127.61586432309325,142.10485855946214,125.95637125220458,146.15206226126813,119.45925270770098,128.4855534822776,130.5697339256351,155.38203073427212,129.57541963145414,118.97958642251743,123.3444305063623,153.63505407155978,119.2311634199134,127.99483687449205,156.17795450624251,145.08874995991658,137.95185701314915,113.4798773863429,147.84073879321159,126.20671402969792,138.56796396293768,131.21716174804885,133.2086225679083,137.55982306453234,136.39717184601116,129.89925826206314,136.55073270296958,149.3686613076251,143.150537881209,138.4535422128732,119.03241315850012,168.79706553726237,153.0621829178886,134.43463291451096,111.79074281505531,114.07384610964256,149.29496450996453,160.09494598155462,135.74305983946607,130.21696155526433
22,LA,87.81511655354248,67.46319843846629,67.40542829325962,84.55064519782545,72.4475445484748,70.65017411637893,73.0092916444286,63.69814838526106,88.3674444235314,79.04382964453387,79.04706417173806,67.83826059098448,77.01116429445975,66.78762937062939,63.783824609733706,77.26151258966476,79.8856185775504,67.87136210590756,78.39365239698573,87.59550256665011,83.40543400102722,67.68102842945585,65.69964977645307,89.42393425783258,60.957048112706005,70.19883557120846,61.41034831069314,68.45213570894126,72.54248905091009,90.06795055821371,60.73628925619834,65.18638795361018,64.42340036730945,85.67353719008266,63.231771349862264,71.62798021885524,73.32180592775829,75.12383235338459,59.598282096325576,59.39668421668421,72.51094896331738,59.898287075090856,75.69829247726837,66.82344603672189,66.72870217960335,70.73846237096237,70.12546009857807,65.3465461159211,68.40761273448774,70.18871564383329,85.56894905848608,67.77043447293447,54.73543736471861,79.7430638083378,79.39097360771275,61.09988360164142,47.761179770050745,49.22534824434824,59.87450416151309,65.56696176046177,64.0773311988937,72.3198835978836
23,AZ,129.99231729672135,136.84343900481542,114.72033491909158,114.78757842157844,149.60339916078073,139.75856437271878,134.17999738640046,136.35056820041356,135.24728467470405,136.25204177069259,141.1669054068216,157.7020525235843,135.22159419945135,147.4602830487414,131.04103211498094,147.91475899814472,132.18711721809936,117.53414266796888,135.12938206954337,139.88388426751172,127.79338553170187,126.44131968579157,121.9115753789158,140.23415308254965,118.62464576318744,127.12763580901337,130.08053630746585,130.66774830067595,125.45327158411577,107.27452958609604,128.59887875670282,133.15760795622595,134.1970915669298,133.67510144800607,145.26810401635402,123.89588495935956,130.3225528439814,138.71306866822314,159.5946054666635,142.51611381201695,143.93782683606904,146.42029616147042,140.87264595857013,141.1712282609439,150.63947211300425,137.95906526831416,137.73982661025843,133.75539294410945,145.38750846560845,149.73229046150504,157.0451908475959,167.71746913091425,142.46922239586138,158.34497175747174,139.52428116643756,147.88037844611532,143.96157995153985,126.86148604069729,152.9113262602607,170.55796863850438,155.69950367925506,210.8309920634921
24,CT,269.66109668109664,255.07487116058545,294.79008067689887,267.59848484848493,261.5774896694215,280.007821969697,238.1874308300395,301.6850909090909,262.00709197235517,264.6772038567493,251.43617604617612,262.57031565656564,252.56986636551846,233.60204184704185,257.4319961519961,233.1027134986226,261.8085834535835,240.8199967204513,294.3811065197429,233.5375120250121,269.4900406236276,226.58566287878784,234.7719576012223,266.2251797385621,260.8632263814617,246.25073677956036,272.420321969697,236.21071380471372,246.4425656565657,231.79968013468013,192.35033594877342,215.21778409090908,222.40183091418385,256.61731060606064,266.492670995671,257.7014935064935,248.76842657342655,249.68367003367,223.85135642135646,217.8494516594517,249.90595041322308,231.26949494949486,239.929375,238.22167443667442,250.9015623265624,267.3402056277056,233.768235930736,258.7428107606679,229.84661952861958,270.14707070707067,227.99017255892247,229.62984848484845,245.891069023569,242.00648148148144,306.3370117845118,241.78992897727272,220.81379319510899,233.94503862150918,229.0702368927369,245.41289562289563,250.600477994228,240.07717948717945
25,OH,249.53319475240207,226.63205387205383,239.58908434999344,257.11916507374303,228.0925292929293,221.68712514757968,247.84370551526402,244.55494680134686,232.84537605787602,257.91920919723555,224.76404913330842,222.29693558966287,243.7873903592891,219.4677522056003,246.6250789642457,233.1529511253537,247.57203088578086,231.4790174177674,267.5636449077239,237.76462370180684,262.0080345117845,243.72716236814827,212.1422376314162,233.85578821339686,218.23856421356427,215.71106809028453,220.4995516803985,221.90880837857026,244.55702506928696,270.2584166885303,201.08299969390882,206.28060489510486,239.75358585858586,242.91860953282833,233.37881589330811,268.8238478398706,247.2791968860447,240.47188852813855,194.2416641691641,222.64188757059125,237.5607357525876,210.26657680703136,232.314522005772,228.37715863453812,214.9464848396861,230.2543831168832,226.13351827222309,237.3718755499244,237.44379357953432,231.4639462081129,233.11759974259977,217.14239131824573,206.15921620046623,241.0258452865543,257.7059169930598,239.7270598845599,213.6150433522416,207.1107387787651,229.71659476117102,223.40008928571427,223.46710560146926,215.3780772686433
26,DE,199.49344556677886,190.52425685425686,213.96610389610385,193.0978409090909,175.41031425364758,189.1494949494949,202.3293490460157,198.12593714927053,184.84085297418636,187.27928170594842,184.5723905723906,171.2025974025974,193.02337662337658,164.80103896103898,179.4348051948052,174.32999999999996,186.3090909090909,165.8064935064935,200.85142857142856,184.0207792207792,215.4648917748917,181.68383838383843,166.26291486291484,182.81082251082248,186.0854545454545,164.16239538239537,153.9915584415584,177.7681818181818,175.27955060812204,191.0878787878788,141.4806060606061,178.50833333333333,175.21363636363637,184.6208080808081,160.67218181818183,187.54626262626263,190.9376623376624,175.18527272727275,151.17254545454543,133.73636363636365,176.881948051948,165.88927609427608,211.6406493506493,246.8146363636364,180.0601346801347,157.1590909090909,155.15134199134198,179.9181818181818,167.28015151515154,157.31077441077443,185.16290909090907,152.86136363636362,145.3490909090909,178.13636363636363,176.21818181818185,282.4666666666667,157.0090909090909,149.09545454545457,159.00454545454545,239.6375,177.26534090909092,174.5190476190476
27,MS,116.76421127946129,89.46630538337924,100.63397028065569,108.25733405483406,100.41859905876949,93.19721338586508,99.32671397886915,93.26293704698877,117.08975401069522,111.71155978388538,102.03447390572391,99.34529755385175,105.77877272727272,87.07400378102909,89.91214308261183,102.95531114718617,103.8543762256262,90.17643846893844,111.49375812859579,104.46017410951622,111.05661981658692,99.60890085061138,82.95170784842864,99.24465260715263,71.31304395304394,81.15446974571974,77.68887633675304,84.07566151309007,96.89246214661706,120.96080284251518,84.36544812113306,87.64433686176838,91.6311118029611,110.49557147667149,79.31529581529583,89.8825378787879,89.77899584902832,92.65624248817288,77.49760370431257,76.15995015948963,93.35191451552562,87.87383246040653,104.60859360053179,83.10879607082731,86.64004310408951,100.3726568527844,91.49984897336462,80.65692020046859,97.52053724355356,102.07268580670264,112.57361807732498,88.50497917486555,73.96480682677111,110.17866147741148,99.2832336523126,76.14479165495399,72.06822077922078,71.65163971649267,83.19903144346694,84.36287373737373,77.32914641809803,123.84608843537414
28,CA,144.74704870005044,148.20641650451756,144.3223831809071,141.55328209949425,160.56924801529303,151.93243827954225,137.79325556769734,155.95730639350103,146.1088781243765,150.57859315505289,145.38909814671567,172.6722491613726,155.30209013304372,149.11055794776541,149.77407501516194,170.56335818358298,145.15340248640248,144.90552323061218,146.14214261563632,139.16808247951104,141.75466570945656,132.07575305533467,152.57109421704286,143.53657649476128,142.33914561766736,144.39860156818492,128.26392406204906,128.30415501776736,135.88803732015757,148.33426692581796,157.50101089374178,168.58733314755773,145.2984433307326,160.18757638584887,170.51593337944578,145.52855742131132,148.82354437229438,149.12342898787676,174.68230445404473,161.16108422327784,154.63938036218525,143.90520601069403,147.82608292972154,155.67846630393478,147.81478721547268,146.93476312694398,160.0108135251875,147.7200564689706,149.99697760119014,159.8440024180686,169.12052556351694,173.66259527060657,156.9911065556039,146.68198358685882,129.5691549036521,137.6572857075427,139.42852360514428,139.3501065429967,150.3750144300144,167.59550883151584,145.75058646530238,226.56599466425044
29,AK,487.86167085773707,540.661761462382,514.2725669449599,521.5251101949951,566.9458666275855,533.5535135796742,552.8570988503769,495.9532257641349,535.6313864559214,482.5996185784224,537.5273082440049,564.3640660012315,570.1804423876989,538.1490042789002,531.2804125336605,585.7412776405911,541.0584971982599,513.0177525783041,489.24970870096826,509.60629085137083,500.2128286580087,483.38273519740716,500.0944866353265,496.02905108780107,501.68271757928255,544.6903851979059,487.763257547574,477.1927038525848,466.9733732477839,464.47278411037405,490.5714795952052,454.20431198780255,509.4357217154537,428.326900088548,484.90261462022835,495.0428161762906,528.6081212902218,480.87523648998535,490.1200863688364,533.5411297222071,487.4696613805696,515.2227452123674,469.4891395708913,463.1524152298213,447.8177769443611,472.46372815966765,496.5216308691308,495.1465970838977,539.9613110979927,504.57045766631546,486.6372683580675,522.0309372232881,544.7265448479206,529.9449191680138,497.95075483277407,482.26381965552184,462.85775046691714,503.088614054657,491.4170203147547,457.90147401014167,509.9975856325461,637.7827963156066
30,TX,95.16879408740995,84.41248137626263,71.60488031047639,93.48461788123129,92.1105166056166,77.73016164520035,83.69523782801559,73.91784353580448,92.47306272532762,86.80809316349253,83.07672934133376,74.96688346913095,83.21176798248833,79.0504439101844,79.11274682919421,87.56243098956409,89.64408499536178,67.07877175337424,92.32649413717596,88.62233262686384,90.01448991121872,76.81565998910386,79.12681026018656,92.74773565226194,66.61832557593921,78.13334925698085,73.420088691796,85.1042920117049,80.2931191949678,99.51896159491194,78.45413372289609,75.88122305158849,72.87183277634418,89.89851737420284,73.25360125531694,77.03356636884592,79.91909767596104,91.71519311123659,76.77681431521209,64.62430534649536,84.7836239798135,74.73652805386224,87.23143559047263,74.90691279998319,76.22119197508282,77.70889506500049,68.06631893791139,69.91723033910534,73.44143977681124,78.45972468227889,83.33712750996649,75.1394096930248,61.45368959455618,86.90825399688495,84.97565381755825,73.19502552127909,58.56507317340412,56.216650982762076,80.30960314057013,83.10450847166078,73.37051184110007,95.17748454469505
31,WA,264.43104627098046,258.9551415770609,259.45186112498607,246.76009395593792,282.5604205883722,255.4459946663744,244.6876895095645,240.49909057013082,256.3810180872767,252.8002760829774,270.4545896877269,283.3033209325397,279.99213432353093,254.13093840187588,246.4760871157462,266.75497355422357,268.5418042164065,253.05849528546088,255.59509268058048,240.18481072834888,253.08186815021526,256.6849003549004,264.01173799994547,255.87796802254346,283.50797558360637,291.21750514069265,253.40591912152888,230.53959855342086,260.7931260556842,283.27972754639995,286.09803373757137,279.95764495385305,266.5184715056633,288.1486247049492,283.94686009531415,279.6259756493506,304.729826366342,290.7702075684512,280.70474843674845,291.12180188923395,296.46715149565154,285.162349098496,285.50111589694507,272.45455395539557,258.44056937229436,272.7982943362193,285.3256707982455,292.29732502682515,316.07056031090116,307.39860548926544,303.591068896031,321.4249218889576,295.337323700605,290.4174735267538,282.9012004279245,255.3368640563416,280.46677417027416,299.90405505159265,294.2548686608352,309.55900068312303,297.19937361324463,302.4663074352548
32,NJ,227.90911157024792,212.3985543139032,233.85193870523412,222.9464646464647,225.5064502164502,215.68263588263588,226.01252813852813,244.97738162878787,226.24763520296128,226.18303287981857,230.4246106902356,214.03789288231152,255.5846496212121,198.37956912878792,222.30674054533432,219.53701571268243,215.21290764790768,181.7970592081529,224.22974747474743,233.20278409090912,217.52248420498424,229.4807330246913,215.55102329416616,223.46848237476812,211.15697546897547,210.37922655122657,216.6020921622237,209.60255249867092,214.3989337822672,228.29465608465603,211.3728472479901,184.09614249639253,235.50943813131317,250.4822552051123,213.5696483745013,235.7005037772685,230.4748033910534,225.75367334054832,192.6537926301341,191.36415249433108,214.00113091400328,188.815383222102,224.875512035246,233.15702898550728,212.53541696030067,231.9904179292929,182.4447215007215,221.4668746286393,193.46294459749004,189.52070136852402,186.42343346888802,192.9374494949495,166.7022175215357,207.8761483886484,207.64648364598358,200.88392919341203,188.91903138528141,184.68234848484852,204.11091750841754,193.4472188552189,189.0247835497836,183.6602295918367
33,HI,12.719210815639384,14.163313224841001,19.721116121532788,18.251047512158625,17.435647969052223,23.106955602537,18.771220355731227,22.543562252964424,20.18086732711733,17.60315702479339,24.548745004995013,17.750086868686868,18.086126155168703,17.708499206349202,18.929144791378828,24.994567736185374,17.445520186335404,10.656236321548825,19.42399936868687,26.73386672850959,11.398458498023718,22.665359809272854,12.819487812911724,15.320093375616635,12.714108688930118,14.969265086765086,11.86652726902727,17.975794790005317,20.752290764790768,24.486896787423106,17.928639776139782,17.60926835926836,16.900629699248118,18.63812937062937,17.364598364598365,17.609748608534325,16.657879762879762,16.610915565915565,17.836510888101802,16.040630836668573,14.229019600769599,13.071593295593296,13.511532687991021,13.928575645793956,14.805592691622104,16.119424809317668,20.020395330859614,20.630821737786018,19.468286383503774,20.668294094794096,24.150391502850518,24.246173160173157,25.10684104972241,23.731520811563914,18.82556932966024,21.218753573470554,17.906607248960192,21.983054070112896,21.19794071669072,20.612701856224586,25.12790404040404,35.680230880230866
34,IN,258.1367735324257,230.78321829405164,238.81828782328785,237.00847992116283,234.56906640038085,224.82846455627705,239.35639553429027,251.3628176501861,234.8785334393498,241.48968997555733,235.45500230582704,218.77160662749958,251.7518882053619,213.70628137735284,231.52537477043163,221.22492079705563,243.12944444444446,217.40618272673825,266.0539104899165,249.45308701122727,252.69272226731601,233.2225183938147,212.48604900725155,231.29328733766232,216.9367072742073,217.7601108613609,214.1898730346133,200.8730878356852,230.9431031090123,266.0535885842553,224.11187640291809,253.94645871985162,226.39685734900021,248.9466777438248,216.33302532123957,239.22313930117505,244.9129603342394,238.36386833450783,192.2654887969173,205.18011349449554,228.02531437389771,209.6467451400036,225.36080142696807,222.6673184484597,204.37946501910787,232.8709966120836,213.02273672281825,216.40223227717902,231.36338148401302,215.1960680955518,224.5094837390805,210.73172218614718,191.79940271641297,254.85726226154802,263.77720927220935,219.18894587831286,210.67024504302282,202.29553773535702,239.87765121090425,232.1189221580888,214.7517248433704,281.79244725738397
35,PA,264.69780276725584,251.6300873531231,267.398153322213,269.1526639061421,249.4881107632447,256.90859158628894,267.63464542464544,276.2224011024011,246.85426365424155,250.91788961038964,237.4379030654031,230.97708541458542,268.6981790481344,239.98730653564724,251.50119322928532,229.99765470392705,285.1985296471205,245.75363735999446,262.23311439298163,256.16012828150446,267.53958620862085,247.88644500561168,231.87892834828403,233.13263223976452,239.14460345754463,222.27408203757702,232.59081090730572,240.72277969196338,247.25933110257088,258.9261783245994,209.9601091560769,210.42216197319286,254.7071249385535,260.1234034161843,249.9689526695526,264.7450495082403,260.06071776589425,255.622315136414,198.37707385845317,222.98914312295886,250.29186103458832,216.16051900405682,239.36377747252757,242.89550899833918,228.9148592052601,246.851531986532,227.8415412239276,255.2847376451276,257.48072352994234,249.47384930297886,242.54228264790768,236.8645553899653,221.7105916305917,262.7011130703588,264.0231551031551,246.29029204077816,232.5196842254319,240.65839399283848,249.20455700549442,235.93662131018925,243.5198148148148,225.26094486215538
36,VT,339.99293560606066,336.6077192982456,374.8925808080809,355.15067821067817,333.25111518915867,353.920275974026,324.36749090909086,360.90801827801835,343.5540287490288,335.0084353146853,340.2710858585858,343.3100168350168,342.67723484848483,299.20854377104376,332.9347434343435,350.80733405483414,354.25575126262635,317.7990231507623,434.3775524475525,319.69285974025973,361.7498396665064,333.2534587251829,324.71124401913875,328.06717171717173,323.4390235690236,304.7386518243661,339.77815426997245,316.6055627705628,332.19486291486294,348.2101839826841,297.9449258821986,305.66479578392625,359.3061067193676,348.422463768116,328.5082055675805,340.09565327184896,330.65111742424244,351.91991835016836,288.30799862463925,308.22962330067594,307.04286995898843,306.1941722166722,328.89204581529583,315.07386933242196,308.5114880952381,307.76715404040414,297.1865312049062,357.1590575204937,332.0980190967425,326.73764667956164,309.7941667402892,325.6029164898282,301.29465070876836,337.51847680675814,398.634200893957,320.33917789001123,309.65828860028864,333.31995840760544,327.49963636363634,340.1695675805676,329.0577424242425,345.918021978022
37,NM,210.2247547133332,211.28857226107223,187.5575899578129,184.18599446849444,221.4065976703241,211.7563464383276,196.90414208634704,192.2469321338384,211.63122046063603,208.45117728849513,213.62263200975258,213.63862742003369,195.80201967224698,218.28044185430875,200.08717790877358,210.72511741502618,202.3892524994846,188.24049695938984,198.8474758894184,214.9498375815726,198.36862427286255,174.91528909486567,187.2316568042173,203.38697078494698,195.07669567215942,190.22879556306384,190.9960721729769,208.42930799755797,224.07864979302937,205.32684652648945,207.67060387122456,214.04621333178383,209.9887917027417,216.4893513708513,190.0072244268077,189.57070155924325,190.58770542867097,224.53792122479626,207.1143325222052,201.55736097411733,198.66500893934844,203.64839080223567,205.78312913081436,203.0999708139919,212.045834345966,203.40036768786769,203.08702188974118,205.0026422387137,207.1662563571253,212.9756795634921,219.0259409571909,219.43812141299358,194.7706852289125,231.45627724996854,223.8709184751341,212.53322135642136,209.16497576115344,195.01267124267122,213.4134924500103,234.5764940811401,225.83035108740467,197.20663165266103
38,MD,212.84011998870696,194.24863858363858,234.42140929846408,200.45492944147358,189.8514911191749,188.72699796472187,207.81786206218024,220.61393316279685,191.5682337871468,200.53850638740346,195.98348144712432,182.859007465964,201.88155648319926,178.75468866150692,189.30877022977023,183.71491763791767,189.3971542996933,176.46603155616313,202.11078412698413,187.08342929292928,226.3771787753309,189.2588788930977,161.63235592532467,195.6400148221344,183.1204533429533,155.97007706241752,182.15743265993262,180.0091293617998,198.70544309555177,206.7560230078564,149.44138347763348,163.21766491445064,199.14821662571663,189.72742424242423,171.5252611052611,201.38793253043247,194.90920141262245,189.28641550641552,171.96272653272652,184.64086253156572,172.24862770562768,190.98849376703544,175.47627354627357,181.1600342712843,161.7504859029859,182.20372766122762,172.5928696228696,199.767089022089,175.08252525252524,173.89544753086415,181.1015600448933,173.39998765854025,157.78744237744237,200.99380165289256,195.91047653958947,170.73966694595728,173.9665622895623,173.23770454545453,182.5796371118593,170.5662382445141,157.32627946127946,162.13970695970698
39,VA,195.13826401772832,186.18638991960427,185.66856571029442,191.32290363046047,177.40669254840768,166.86816706021253,182.84593003101622,188.51744227994232,187.04408327460646,192.23705234528268,181.2279610308543,164.6150808531746,183.88530653897087,160.80638945578232,160.1823484848485,151.53862283549782,179.64084870036166,166.84936942959004,209.0415814530587,173.88959027319194,172.91976556863273,182.2649107142857,156.36033699059558,177.32671567895702,154.97604972026025,162.7414542174997,174.38902199840982,164.5607529375387,186.76075525092202,175.6984119389383,139.1271547291093,142.19679522497702,170.3058090828924,181.92554424389166,176.33518844911706,200.82070118198794,197.05907307771594,185.74682067150383,152.58050718023608,182.81352796037982,191.9414006132756,172.44166076347898,172.61467828798186,180.9597727272728,158.32100336171763,200.18531269039602,165.79970896674385,167.15371788492482,178.40523705307038,177.75156172479203,194.51163667169288,154.66301499846955,163.7148013269663,192.91325143885487,183.0186012684161,162.60873218795098,164.93717259327974,167.2081349206349,170.7168810778593,158.46307905738053,165.1615849673203,165.0719264069264
40,NC,162.90271649421038,142.23878439568094,149.08981271043768,156.43688887353784,149.2291186054089,148.2612575757576,149.97534144637862,146.20843937091274,156.98344330400784,158.14699679082491,134.72907516020422,127.09580443451412,142.23414353856018,124.64289141414145,140.52371855197944,132.59371015712682,143.06240344861132,130.40839194413272,142.1518305001232,138.90605037718962,157.56211112961114,155.78077329063632,112.99683947611031,138.68762301079204,118.51731362925024,108.35378320427616,118.97564447289801,137.18143504516792,137.65692346938778,151.74974747474747,107.98455340232685,113.57071073286984,136.17475157418338,149.45060941043084,122.67300808080809,142.28169877344877,147.72614858906525,141.6934337181337,127.33535911839482,130.97576517273572,147.25282414369258,121.54007982485922,126.09788516320845,128.25040324504891,133.36111916874688,139.06496586555204,130.0290353240863,117.111089704997,127.4608630952381,131.63809521540657,149.57665940656562,119.08229841518634,118.4371791494984,153.60188456433823,142.15099514189512,116.90929112554113,121.1586985993804,115.90353854098714,127.64342569047115,119.85444086252598,120.50100621005976,145.90404933196302
41,MN,375.7636825572802,360.7693829119113,383.123899525446,345.04685989143127,374.1698086594374,374.4645240792437,369.4307887958355,386.9588361422828,375.33448717948716,383.61319912083803,385.3414719926538,374.9103494031221,409.79447691197686,356.6920015145015,374.9412856455712,360.57845816657135,386.2750266819135,327.4915755013418,390.8983626934122,375.74154649826966,352.08973023504274,328.8619823926074,346.82477969225494,348.25909344505874,340.66333701088564,368.22305042910307,329.8287288434945,313.4345868281025,349.1011767225831,400.3472770341903,372.5235542316368,353.99755846178743,353.1874840865261,360.4196953020774,320.71477309133275,348.3825160791588,382.2686229265128,361.96120230464,287.164096610235,301.54357086072366,341.9327302789804,338.19092741323004,362.756475748868,333.0609235960799,337.5887544409613,330.9654438231521,345.215120161345,350.2007346029742,391.0396487535454,379.24106419029,329.8865494345887,353.2765424515425,332.04491017558126,411.16191963066973,404.2826819923372,340.90556104523495,333.4521634826526,354.21336661716225,399.99586621711614,414.25378407997727,372.500487325448,403.6099219359875
42,AR,155.63977148534525,124.45379130887328,128.99421030028174,126.67614513187428,124.21860220947883,115.83285068732435,129.6922800359813,119.44356726606726,141.01003755503754,147.38156371406373,127.99213602693605,115.70730148709316,133.85084647848342,114.64201951951952,111.03226494537209,151.7874755604333,128.34711116661114,112.88008415537105,131.19758566389518,130.53582061836158,136.8011354142933,125.84954830257462,119.16104723341793,146.9983728956229,112.79543296055796,129.17047382305194,112.79586700336701,115.42959921798632,129.90631631080782,143.0838352826511,116.98139475108223,107.78541454081629,121.68770583583084,156.7761292166953,119.40556522094259,125.51899343711844,127.6105266955267,135.40905863481757,123.11348427586523,107.23428215488217,124.97844915318599,121.15049651122436,146.29603147204412,117.3112602837278,113.55430379865444,121.32685283962073,116.02292172597048,124.27299951041022,126.35980954119509,128.8245829373878,138.9836488447695,126.2797662673244,103.47589100992715,156.99021813684152,144.17938180063186,128.05868781565655,105.54523746148745,102.23265115948216,133.73547876020478,130.60532503607507,124.96440848214287,142.50206221198155
43,NV,245.4505021535704,274.6409238215488,250.32271946470573,256.03555817919454,300.3877458464958,277.42950572575575,245.47938203877857,246.48534619594966,263.4457461857743,254.5801573363505,265.5361163076342,279.41433404614133,271.1351670038898,270.9718686868686,242.1829571222429,269.3804150726535,256.83894074132024,228.48299722700324,255.54316941485482,250.86008199228309,244.1891563305608,223.81940484779773,262.1685832696715,242.64343187977337,245.1606161100804,262.836484467913,257.16526074776067,223.79120257569372,227.22417752027667,245.33668048696214,252.94407973519986,257.8688893911995,233.88322402597404,263.67710081413793,250.39764394384758,250.73771500721503,248.36797289093013,266.29094950791057,280.2159812855183,251.0222444138353,251.8188900135812,243.78622897037602,264.0135833454935,244.70014453800167,247.6171834267736,263.47136948581857,262.8326751371667,240.93694366677897,259.4509838935574,267.0273331687805,273.1435114619246,290.5140888838257,252.3688409804481,274.6581722382556,250.8440593229372,252.2793282209853,255.52923767865727,269.25961095464106,277.90378163329717,304.7903536034196,267.87620375836286,303.67372063492064
44,WY,365.56035672514616,340.2421938994812,317.0208261491595,312.12860721500726,373.1038672165377,343.0607242270028,337.0120118492618,346.5252553472513,358.57831291020796,354.57877489768885,355.50376371760825,366.83592355149557,348.63430273812514,358.08607013588266,329.7825086162689,365.77554642887975,336.42107880320265,315.2042456239413,378.3517715077449,327.57719831431194,338.25689657821613,307.4034805881949,342.4482082615335,342.42374528249525,368.49532590187584,401.6693882193882,348.7170995354548,323.1954497634149,387.9824658674658,382.7150517553785,364.1328957806007,365.5712131177602,370.6586520947177,417.0402398388649,381.3245535020536,398.742976393145,408.79540678702597,408.0897946850837,392.5316717446202,375.4510274170274,395.76775120677405,372.17225966128944,396.69206958312486,379.5191930519829,370.5562431696792,380.6859550612937,376.168737018068,358.6466199913832,400.99545350744637,408.2194764114142,389.89004761224106,405.97927364432036,358.7026976847268,394.9246685291452,386.4139917115405,360.04261702810754,366.7908918646479,367.3355355276906,393.3936438574845,425.98667202487053,390.5260252562443,355.94009972575424
45,ID,327.41524156660955,310.3030755544348,308.8319721019721,297.64225240808565,347.14895111087264,326.46598491015163,304.30435219542363,307.7551972402597,317.52591994425325,312.47467083882304,316.0500565707645,333.54819551392563,320.35674223269365,295.72689975689974,309.82270215020213,333.2397188132968,325.0672194843846,288.2904454611045,311.8713082468172,291.3688716741349,295.75290152137137,284.5712262689001,313.69017975206606,301.0283834619487,344.33026713415137,350.73721184144654,312.9965485151792,277.85191868640914,337.3171293051452,336.4787548548743,305.32515762875283,313.26323675208715,302.33695586558036,342.8407178310196,317.3698724041658,322.405006091618,329.2298797142123,329.94514958592134,314.8129149578492,324.12434647865024,319.41443776169183,314.22385282839923,336.04865037740035,306.38154824826336,311.7034642995893,329.41497673640265,323.5786590760467,305.18787291048517,332.9938158100192,339.75683745813933,339.1669816031032,352.525264760588,313.4523164409244,342.85465915004846,318.76347310906687,301.6743044763879,319.5166345862053,328.6159845543108,336.55735176008204,356.31591560666453,344.65363770216703,379.8384049823633
46,UT,269.6739283204718,275.3167539804828,260.67153732020665,276.35305218855217,312.43546123723604,286.4152266346654,262.26245705352846,276.6355658593404,274.37137225977983,275.7027216774155,290.23125989625987,306.8901162417829,267.5544868139524,277.2570076640532,282.33954840392346,305.162028251416,288.9947998576765,257.4341905914302,277.6096531207447,286.65836751753994,274.75982931556456,243.0835148222397,290.90806258069415,261.93984891323953,298.9950741737937,282.1762716020752,266.568733407593,267.7505229249721,270.2890090167209,255.1650174196584,276.3523833831053,288.374541043196,256.164233044733,292.71013690170474,255.64199357520783,258.826300182952,256.2681865859936,269.66772393630777,273.47567515347174,262.8556377790394,273.059557973558,260.1835145425065,295.6465260104654,273.22115383066546,297.0301526502712,303.0846765524392,314.0987801837499,298.01824842260135,315.5034609540785,325.84451187040474,327.08794643901786,340.8550046400862,289.2525704432963,333.43656522415944,314.5468307762125,306.23788462988085,300.6714840968073,295.4674779040404,315.5256198733669,348.9982926795428,316.26342696128415,319.6832073374097
