,State,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
20,KS,-3.1314522144522137,-1.7695685425685426,-2.4670012395012395,-0.7168240093240095,-3.2658817651059038,-1.1992977392977395,-2.4123435575264844,-3.2090587421837427,-2.324669685359341,-1.047332028146635,-3.1045086331293232,-2.016792305773788,-3.876070906432748,-1.002176767676768,-1.6374189261031369,-4.9441172341172335,-4.248319817897284,-0.5825734265734266,-3.421697530864197,-2.6337200577200566,-3.045248484848485,-3.0615166591286003,-4.3260947646103896,-3.2948599837662345,-2.1096627606110365,-2.6169431818181814,-0.04809937785347615,-0.03597445398292859,-1.811483689352542,-5.7157303992304005,-2.014260810873714,-1.211848263743425,-2.7696632827266634,-2.4923572749629086,-1.7114099326599326,-2.1672280178837555,-3.424197037947037,-1.4402792735719565,-0.7621180856180855,-0.05837265908694481,-1.1301602762317045,-0.7864983540764791,-1.073792627440587,-1.2981147980459906,-1.1039621727478872,-2.1868821391484943,-0.37512245834973096,-0.29053086566848035,-2.0844244970715557,-2.046178957494748,0.4852413151586706,-0.7035524100655679,-0.2074366391184572,-2.1347977459783016,-3.42749859708193,0.1387251082251083,0.7337974761087971,-0.13957104422057692,-1.111593851132686,-1.7458728390346037,-0.6508217893217892,-0.3875759878419451
21,OK,0.5651721548033024,1.6439110957348662,1.3656166169895678,1.8211034486615882,0.3842975795905485,2.194037226001512,1.2396238224287002,0.6587644300144301,1.0238847616601854,2.2531192682432346,0.7805678653704969,1.2245716253443526,0.5016143578643577,2.327288753527691,1.9172407188770824,-0.15165007922360865,-0.010613764129389115,3.257021171779237,1.1863256562413866,-0.03181657848324524,0.6618898039629747,0.9549473392461196,0.7757002903388444,1.03574296976736,1.6975342272903249,0.453044733044733,2.9662865104244416,1.9412177190625468,1.5305594147454615,-2.4347285353535355,1.3279622523940704,2.8369141331210286,2.196493096549915,0.4255478076216713,2.0579761084874724,1.1909404388714733,-1.0510591160047682,1.5776920394420395,3.0618316390226505,3.0057942727770315,1.3799283596837946,2.757987780540972,2.153506531480216,2.117089597976695,2.136820362177505,1.4838315883083324,1.1307131261595549,2.4105372540738395,1.5393432919419758,1.2445542964660612,2.846432106297878,1.628509066690885,2.515228945772424,0.465994108690959,0.3593436379928316,2.8334483041800116,2.801256824194324,2.7885344596406547,2.3709550459550464,1.2541299956082566,2.0899668560606064,2.610714285714286
22,LA,6.130916573138796,5.999222110561397,6.9737870964376985,5.640763028960702,6.720529757709991,5.9883127749091605,5.729150754116508,5.896318009064489,5.7179754062362775,6.746444119261018,5.080221417069243,6.813660108548169,6.450924778083867,6.810864801864803,6.892435720844812,6.180419777484994,5.776009281122918,7.296016058856969,7.049784677128428,5.977466467958273,6.388265707926725,6.954895731508636,6.881587183308494,5.550590652285568,5.540364167995747,6.8936024897889325,7.919731800766284,7.373094503233392,6.25270600744285,4.297881066302119,6.476743801652892,7.689173213617659,7.213643250688704,6.105553719008262,7.349601469237831,7.108222222222222,5.184695652671842,7.579032435226464,9.211522837066317,7.094227750477751,6.58945218159034,7.359618517909657,7.762331012361133,8.302365568658672,7.771951407765361,8.058764251621396,6.849760850884447,7.530758177008176,7.1268211880711885,7.208806552924202,7.888315384889458,7.011670227920227,8.021286571067822,7.1918204550396325,7.344372608068259,8.114419191919191,8.98234831029186,8.065716931216931,9.360440244279527,7.993443290043291,7.711437665343915,7.600677248677249
23,AZ,2.270419921713025,1.9986675816424415,2.5178445933499125,3.3760654345654344,1.29466533758639,0.8717965014288545,1.3828962548222752,1.6957091905803248,1.2213391208552498,2.2673553562839275,1.5629013599683992,-0.09545779846357892,1.7162492269635126,1.5719343793100702,1.7861877090712317,0.6676833916240694,1.7530724764653336,3.188783039453772,1.8671761159986968,1.3070184807929903,2.0526620186314064,2.964842006584964,2.725358729135325,2.7312324072426812,3.1320522436668266,2.0281474493974496,2.5524110471929267,2.7385930500146185,2.2875325606293337,2.290343283650245,2.1754920282969064,2.307206233409937,3.5680042277410697,2.468785142061004,2.7763388397316966,3.061456363313905,2.095898228972,2.3734118318056865,1.959347140954284,1.14906282344764,2.317562785516153,1.7535400668566494,2.1258101398077813,2.5876505792425606,1.5356196963077695,2.6575049340295984,2.4728789674377922,1.7573268718935386,1.8549695596930111,1.7596076440766706,0.9799099341820859,0.8839768474524572,2.4518105626508118,1.877732505232505,2.3836139903393416,2.738800665593859,1.4811384278229196,2.18710363759829,1.8086449388498569,0.4901984721627578,0.8148410705316781,-0.38122165532879815
24,CT,-3.7994083694083685,-4.481885521885522,-6.203881017971928,-4.8960606060606064,-4.742561983471076,-5.322735690235692,-3.507018181818182,-6.72409090909091,-3.9750132908027647,-4.5213636363636365,-3.032539682539683,-3.3236340679522502,-2.8711368341803127,-2.0898759018759017,-3.474021164021164,-2.492314049586777,-4.493759018759019,-2.820756591892956,-5.207116620752985,-3.0370454545454537,-4.433056653491437,-2.312625,-3.9481588999236057,-3.835448603683898,-4.295044563279857,-4.100950683303625,-5.159829545454546,-4.390640692640694,-3.492518518518519,-3.277636363636364,-1.8420190746753249,-1.697007575757576,-1.8992114421526187,-4.477178030303032,-4.057974025974026,-3.9520779220779216,-3.3685314685314687,-2.2644949494949502,-2.6083600889850884,-1.665692640692641,-3.2659504132231403,-2.554537037037037,-3.320104895104896,-2.3469230769230767,-2.8259340659340664,-3.5787085137085137,-1.338766233766234,-2.8223191094619664,-1.3350033670033672,-3.2918434343434333,-0.5212542087542088,-1.9735454545454545,-1.333573232323232,-1.4265361952861957,-4.164712401795735,-2.1742918019480517,-1.5772541201488572,-1.5702495543672017,-0.3401770081770082,-1.9726666666666668,-3.2540067340067345,-0.9904395604395604
25,OH,-3.2793292682926833,-3.1759636363636363,-3.7331621408894136,-5.309927943629242,-3.9753508417508416,-2.991023828264088,-4.000346507749105,-4.0285117845117835,-3.110290062790063,-3.3166653375863904,-3.267770295548073,-2.9944483294483293,-4.036020969185526,-2.453993095512083,-4.1592132079169115,-3.147226860441146,-4.975305222203956,-4.66823488045007,-4.217357835877571,-3.753857437554621,-4.5334147739627175,-3.693510304249741,-3.8360500375993327,-3.825276627559236,-3.029455540250995,-3.2189718076285243,-3.678509757438329,-2.607158076298701,-3.782432545408736,-4.230755826664918,-2.3897351217805762,-1.906806915306916,-2.9122051581575388,-3.2250789141414145,-2.599602610930736,-4.217892889938343,-3.2959466821423344,-2.3282751623376625,-0.3486665022740971,-2.103388113943669,-2.8160961466517023,-1.4524229306047485,-1.86486531986532,-1.8305627705627707,-2.4694917819308064,-1.6883434343434345,-1.6191371981432223,-3.1061320962235595,-2.10302001496446,-2.6454089840200954,-1.6621369889369888,-0.9564556962025316,-0.5978014115514113,-2.3464364863991736,-3.637100712338808,-3.465931623021788,-1.590854729561626,-1.4973017771701982,-0.372354660405508,-2.1680262445887446,-1.4229485766758494,-1.294811320754717
26,DE,-0.15084175084175075,-0.6198232323232321,-1.9374891774891767,-0.0215909090909091,0.03629629629629632,-0.9151515151515148,-1.2436868686868692,-0.9105359147025812,-0.4682716049382714,0.30870931537598223,0.32474747474747484,0.5337662337662338,-0.4077922077922079,1.3216883116883114,-0.8903896103896104,0.5114285714285713,-1.5259740259740262,-0.055844155844155696,-0.3479220779220781,-0.3597402597402599,-1.741904761904762,-0.0876623376623376,-0.2192207792207793,-0.19997113997114008,-0.7353246753246753,0.09298701298701316,0.08798701298701309,0.2059740259740261,0.3636363636363636,0.13333333333333364,1.2696969696969689,0.3045454545454544,0.3781818181818181,0.7316363636363639,1.7107272727272729,1.0145454545454549,0.08181818181818205,1.170060606060606,2.1234545454545453,4.216818181818182,1.401060606060606,1.0646945646945647,0.3828571428571429,-0.8716363636363641,0.7322727272727272,2.7952597402597403,2.4251948051948053,1.2575757575757576,2.4581818181818185,2.1284511784511784,2.071272727272727,2.659090909090909,4.046363636363636,1.872727272727273,1.7575757575757576,-5.245454545454545,2.145454545454545,2.5181818181818185,2.7681818181818185,-1.1880681818181815,1.3119318181818185,3.3800000000000003
27,MS,3.593687991021324,3.4289393939393937,3.3306431084520973,2.787789432789433,3.1496949609733704,3.5123679005139685,2.939017183327528,3.373689190758156,2.931306001188353,4.252438630490956,2.8226046176046173,3.6176779846659364,3.7032045454545455,4.469246442727455,4.273426091269842,3.9918582251082255,3.3043894068894075,5.091991711991712,4.5578246753246745,3.925880610617453,4.400315988835726,3.3335366826156294,4.627656012818352,4.1486424086424085,4.199131859131859,4.5094274306774285,5.410312518531697,4.972169735585229,3.809673546328475,2.0477530688489587,3.838985451382712,4.808488653659887,4.43659842060527,3.4783539682539684,5.277167065390749,4.906179558745348,3.5234979198290888,5.50314761539445,6.568170356366558,5.246273781043519,4.024379598453672,4.393061879821138,5.1306694959223025,6.073220682524807,5.1324207464929135,5.266068557293048,5.032009417087543,5.653782680879456,4.077975996524384,3.745794733044733,5.46036075036075,5.01753136068477,5.759773586202158,4.662209965959965,5.616719165337586,5.5097999006765255,6.417849206349207,5.429641690009336,5.5621871054292935,5.388954545454545,6.359065307452402,2.999251700680272
28,CA,2.3333061584705184,1.886641439106837,1.8452700210294064,2.847610690843013,1.3002069964690544,1.812117320748468,1.5782296263606943,2.437773382559775,1.8191918147947084,2.2711503165293485,2.2303295154862552,0.4626862475891602,0.7516857083351929,2.2361955676317367,1.7161086407553798,0.8064711347804874,1.5860420274170275,1.9116529068208907,1.9229419342231844,1.7776054254625686,2.0284628026294693,2.518562358276644,1.4281018146062392,2.5972229907773383,2.23009172470042,1.486666312082979,2.784694355785457,2.2725022369673016,1.5504642255892256,1.0522445887445888,0.543347188904514,0.8967365485479257,2.409114483707507,1.4529107602637017,1.384513678862994,1.901582659373357,1.899992614488883,2.0653506202854546,1.8345844731274181,1.1814044864480908,2.15867970070484,2.66905562819812,2.1002446435119704,2.386162202889256,2.448171786994368,2.933559963547709,1.7529011544011546,1.822516998994272,2.2872119185989046,1.8121503171418285,1.54933246281353,1.7611199738362366,2.0580037589296847,2.3809257681115352,3.596934844588476,3.251594024355707,3.1319362761235383,2.7939749824142885,2.7157336452804297,2.0638505654888424,2.6842785365460986,0.5493144065237088
29,AK,-9.512255909939736,-12.144617077974743,-11.795230132962274,-12.172936531670086,-14.630978485249312,-12.678108328179755,-13.455882381047944,-11.414595981459616,-13.692067183462527,-11.576910921057264,-14.376575684566756,-16.246052477761342,-14.372697756788664,-12.298052594914665,-13.742996330004205,-15.63809142735199,-13.222804224153144,-11.647060017188695,-11.205597178494909,-11.508989552669554,-10.245484011544011,-10.278917778247047,-12.45263435132576,-11.367005111089082,-11.7942334467907,-14.197738420504812,-12.70952084521852,-10.457083055833056,-10.666851084297893,-11.644252390295556,-11.335144182252026,-10.023119002525252,-13.129735803412276,-9.903378488619966,-12.128876098648824,-12.082377729947956,-14.055738534089048,-11.40438239880183,-10.880167570167568,-14.598000190186383,-11.042404168412233,-12.622076083504655,-10.646356014692376,-11.127257447709663,-10.86434617271251,-11.36057304509836,-11.944010957515555,-11.01947335963391,-12.917273667410033,-12.329943366412664,-10.953083262452765,-12.167368397858453,-12.592304418889615,-13.031410849023805,-10.91922860259399,-11.100592420075703,-8.960889536722869,-10.861720026735362,-10.738674129689754,-9.378153534901184,-11.891811343543939,-17.94064552174661
30,TX,5.491154154487487,5.879255321067821,6.326390634869282,5.68074248878562,5.071929981232128,5.974322390572393,5.212363950350062,5.070077764249639,5.213429944315525,6.311807968217202,4.176292547993498,5.137754918108454,5.132302586677587,4.9630222172463565,4.857605073289284,4.090677455052455,4.419891401257472,6.860192625395807,5.395894017598564,4.453161901755651,4.932751950497713,4.9478283196395445,5.472007743115992,4.69407307409939,5.644280958940049,5.651970542084179,6.900366532422282,5.520612521431336,5.3193520593256505,2.715959435899709,5.582889026997937,6.2176223554961085,5.955258823695305,4.759786417286417,5.787244206911415,5.485413426806739,4.313772944619219,5.7415606687997975,7.673683709629843,6.091683547060906,6.109647337429595,6.695945460435256,6.265829538773984,6.300934334803951,6.417850814940977,6.242988141865692,6.388744951142211,6.408717834491093,5.921052627111451,6.017807698325771,6.242407357909777,5.709446131406563,7.660281511229143,5.518371221664872,5.3397278883012955,7.2069472043397536,6.920861224489796,7.214988817766597,7.24099368573425,5.956181720229733,6.127750379613124,4.8885689223057645
31,WA,-2.4417707858661815,-1.9466124144672527,-2.6076690207940207,-1.7940830047517944,-2.9274393473909615,-2.319329209819716,-1.4446079152329152,-1.1058924818656364,-2.7188701396864663,-1.9385014575283035,-2.786206320912203,-3.5335108225108227,-3.99987179678559,-1.855158226169256,-1.1913691022781931,-1.961708347208348,-2.779267266824085,-1.7747993567077538,-2.3778024143877805,-1.8235578240027392,-1.9120734346953856,-2.104881371109049,-2.5365195077459237,-2.0739844543316766,-2.8679509379509387,-4.692713413900915,-1.2941020248947082,-1.2678039843535711,-2.363724593666454,-3.046333880678709,-3.0664486597877008,-2.158159180491395,-1.9736174917297369,-3.015356497806829,-2.4493147641831854,-2.8578265016233773,-3.884469336219337,-1.6109141368476811,-1.87834613997114,-2.2495360436664784,-2.43420671970672,-1.5622206230195923,-3.0807282625247447,-2.648847974083122,-0.21256812770562766,-1.1281745851370852,-3.1303411693337067,-1.856828176075625,-3.2152868418571936,-2.9319132705117554,-2.9500538210386686,-2.4759246890675466,-1.9829240204240208,-2.0359035703353885,-2.372259399057429,-0.7826015844299428,-0.5792672979797979,-1.803872646058576,-1.6120095282724152,-3.1271605684504618,-2.006379074927462,-2.539040657198552
32,NJ,-1.110196854912764,-1.8959913084331688,-2.6674896694214882,-1.960624426078972,-1.7013311688311692,-1.7784068462401794,-1.7578354978354984,-2.6999053030303037,-1.5211338540686368,-1.7529406307977742,-0.7508575551432696,-0.7720179063360881,-2.5089299242424246,0.16741477272727268,-1.4736715367965367,-1.2453052749719418,-2.153767001320193,-0.4264847132034632,-1.3570649678604223,-2.7038409090909092,-1.5636356990962252,-1.779311167227834,-2.2110224695938983,-2.3649034219748506,-1.6528002244668911,-1.7951936026936026,-3.0998481148481147,-2.129572036150984,-1.837588383838384,-1.968914141414141,-2.1044811379097097,-0.01325815761299618,-1.6032690541781451,-2.3713756957328385,-0.4402354426619132,-1.0157768865121806,-1.8925227723665228,-0.7783030703864037,0.12638588263588255,0.6906453236685797,-0.25022504682079155,0.10422761844636837,-1.2361718246292712,-1.3505259897107722,-0.2852795395818651,-0.9511805555555556,1.3840606060606064,-0.6674294414735591,1.0416460055096421,0.6146896383186705,1.594952993134811,0.8734209744503864,2.7468317372862825,0.845023208273208,0.4755815295815297,0.4612923280423278,0.217281683833408,1.3357900432900431,1.3489015151515151,1.0669696969696971,0.7949765512265511,2.198971088435374
33,HI,15.559456011360776,15.484741595852707,14.612304593554594,15.0291835016835,15.288770378557613,14.270813953488373,14.528454106280195,14.798119941652553,15.358599664224664,15.034236914600553,14.880605228105226,15.459131313131314,14.815730557858222,15.230860461760464,15.193797933744746,14.416088829471185,14.870863369722063,14.89791110816621,15.010959671115925,14.37564419707277,15.352355229311753,14.218629462325113,14.848598876968445,14.54563651464814,15.617092094413525,14.745067987567987,15.767308247308247,15.389868610921242,15.554159266659267,14.961384521910839,14.986169026169026,15.421668031668027,15.482336807928915,15.129037166537163,15.776129248837586,15.247105339105337,15.438569673569678,15.604654234654234,15.283983257903712,15.180202973127505,15.846489898989901,15.809300033300035,15.441792478354984,15.561955063715631,15.64557078134284,15.535480880230878,14.747760770975056,15.144117656153373,15.270018298931339,14.877594183594189,14.51498917748918,14.99694191919192,14.965242253038864,14.842479101358414,15.53249462154008,15.549488142884373,16.293980491186375,15.415169198992727,15.374692760942766,15.369632854519221,15.35593714927048,14.024126984126985
34,IN,-3.7954926072317376,-3.0411782507615843,-3.3937237762237764,-4.821304244535952,-3.8252129170943614,-3.0845078012265517,-3.4403551302498667,-4.162930356193514,-2.8763680537149927,-2.0375648982536743,-3.5135577795629342,-2.334614770150484,-4.0630974552068295,-1.8898432916290064,-3.1919851928374654,-1.9694352838173064,-4.669899563820019,-3.878298059964727,-4.33514782072011,-4.116874945670126,-3.482582386363636,-3.038668029501363,-3.539196668310592,-2.9046724837662325,-3.0103332778332783,-2.748063001813001,-3.1136593204775025,-1.0002479338842976,-2.9073379434418394,-4.446887205387205,-2.9722215207631875,-4.046498660070089,-2.1928363138184563,-3.491353620235973,-1.8133663162234588,-3.623487768844912,-3.6651777324742447,-1.7048205896171011,-0.4090316033173176,-1.1897812393598908,-2.481407808241141,-2.000048559430582,-1.5209430415263752,-1.7890133869753428,-2.1755317301745882,-1.854721673254282,-1.2430754360373926,-1.5959472383408555,-1.4436316169210903,-1.5639084556747602,-0.9118901379385248,-0.3133280663780662,-0.005349295607027479,-3.0225291375291365,-3.5428654678654685,-2.2874489469742643,-1.1435758822795858,-1.2138340809123944,-1.0833412437629306,-2.508388559314485,-1.2430939138217618,-4.359945750452079
35,PA,-3.4567742529461287,-4.040812976705834,-4.711244059202777,-4.814343120647468,-3.8907918630042526,-4.449592979484284,-4.393584699031128,-4.831324340342198,-3.4851651470456786,-3.8814126924987584,-2.894539604539605,-2.640197703531037,-4.279891232169993,-2.6784623414933137,-3.2662832270069115,-2.3373011685734904,-6.037770759543487,-4.241874699374699,-3.6077336966152753,-3.9420244052583504,-4.415011679739402,-3.2460530630985183,-3.8006134228583206,-4.034914268737798,-3.3270521390374332,-3.2609078155290283,-4.3597977938441845,-3.904364678531345,-4.262922296558661,-3.576759778233462,-2.797556146572104,-2.2204908436351736,-3.8349454561139344,-4.344260263545977,-3.014263973063973,-3.680540235377897,-4.305090781767252,-3.401533230498748,-1.0309464367703003,-1.755174337358548,-3.0167697330447334,-1.4165918531105446,-2.400664127539128,-2.3160699991832066,-2.107500714694112,-2.6358726150392813,-1.3585047219645434,-3.51530782927572,-2.9059777945269016,-2.86034721424102,-1.6036840986394556,-1.8479980129160456,-0.5460101010101012,-2.9134996516893064,-3.2588422838422835,-2.8549955574261134,-2.387567025394128,-2.459343701565924,-1.448994443056943,-2.275609913279816,-2.3477571166207527,-1.3931629072681706
36,VT,-8.202727272727271,-8.830303030303028,-10.080404040404039,-8.901655844155844,-8.927611518915867,-9.125188041125543,-7.889934776334777,-9.644901394901394,-8.263593628593629,-9.564597902097905,-8.382916117698723,-9.832794612794613,-9.112866161616164,-7.056397306397304,-8.007137662337662,-8.637012987012987,-8.391138468013468,-7.196674195369848,-12.064055944055946,-7.652568831168832,-9.05161723050612,-7.845753843857293,-8.7711004784689,-7.829292929292929,-7.891627384960718,-6.848361162646875,-8.381818181818183,-8.379240019240019,-7.257364117364117,-8.867703222703225,-5.786049455594911,-6.310869565217391,-8.917569169960474,-9.324931927975406,-7.619263468013468,-8.387537329819938,-7.39815386002886,-8.545553030303031,-6.5150305510461735,-6.914777284119389,-6.98437552213868,-6.5038881488881515,-7.506747925685426,-7.280484829497987,-6.857908787119312,-6.386332341269842,-4.7221257215007215,-8.515093181050629,-7.233242147922999,-6.5742424242424224,-4.79912403922608,-6.748745296098237,-5.866279602750192,-7.809164712602214,-9.676411061837893,-6.860585016835016,-6.753466089466089,-7.428461081402259,-7.036454545454546,-6.959240981240983,-7.771191919191918,-8.057875457875458
37,NM,-3.529702722839977,-3.337560425685425,-3.170645191680223,-2.2871411690161687,-4.177348417207792,-3.9517179885104414,-3.084251790307692,-3.4314766188672436,-3.3624296302543057,-2.4395741234482955,-3.7809340697616567,-4.412361695775488,-2.9893547295616267,-3.6429864420152183,-3.398903293318187,-4.0673199408053415,-3.852085832817976,-1.8686924087816943,-3.2232529375386516,-3.9810199543408498,-3.4335011949855696,-2.09296682260392,-2.8372174801005445,-3.0339964554845507,-2.089973787413303,-2.882948415631343,-2.0714212418974327,-3.3024069264069262,-3.936458616403872,-4.494598098330242,-3.1721409414340447,-3.4387773226028258,-2.3111949975949977,-4.154560101010101,-2.234264344837261,-2.1734535333493663,-3.223588694830074,-3.2859281034281027,-2.081555080530236,-3.384340146492045,-2.2208234967241176,-3.1385256427709263,-2.772181893894857,-3.07714564377738,-3.531615170080082,-2.7672779051014347,-2.920331722541025,-3.0680680857603937,-3.0248049528384886,-2.992042541654343,-3.0334051349534303,-3.7845233585858575,-1.6739554538500323,-3.265231219190951,-3.3595079505631453,-1.1242652525252526,-2.2633231369181788,-1.8381874871160584,-2.084510861162648,-3.2979090402774616,-3.800563994537208,-1.0474042950513538
38,MD,-0.85864071616789,-0.9120629370629372,-2.5285830911858307,-0.7286657011289364,-0.6906730116288942,-0.6281294563279858,-1.2101789540425905,-2.0668506493506493,-0.7243339188991362,-0.2924541634835753,-0.5767608740465884,0.2638998682476945,-0.8127002164502166,0.44657861078315614,-0.6788695748695748,0.2680379620379621,-1.8102604166666665,-0.6587927520822255,-0.008752958152958108,-0.5034782828282827,-1.676809555179121,-0.18021675084175084,0.3609937920875419,-1.080307971014493,-0.04201539201539214,0.3920717816462496,-1.0578047138047135,0.4724365881032547,-0.5424972551602987,-0.6147393779060445,0.8253409090909091,1.1926919707276848,-0.4574189774189774,0.4509316158096646,1.2902835302835307,0.014627224627224825,-0.6257450444292548,0.4519424508240299,0.7844305694305695,0.5325084175084175,0.7827157287157287,-0.40714085297418623,0.8119519519519518,1.2485419989367357,1.9803509453509456,0.668572261072261,1.4640934440934443,0.22959040959040986,2.0379629629629634,1.7126549222382557,2.576384880551548,2.0785571884256093,3.5092437892437887,1.0649831649831651,1.1255205278592375,2.014387189871061,1.7124646464646462,1.7721565656565654,2.7388589599700706,2.233338557993731,3.0147474747474754,3.403626373626373
39,VA,-0.4173598227169656,-0.9964190741231559,-0.7552909413281754,-1.0817336924439198,-0.4783366052552099,-0.5875460776597141,-0.7669876100910583,-1.1487152777777778,-0.7041495939461057,0.10524397263161314,-0.8185966009299344,0.43827353896103904,-0.602360691059321,0.4517937422514888,0.5840347554492289,1.2393987335763652,-1.7373330241187384,-1.0388683048977163,-1.1691199877563512,-0.6333692860811506,-0.4603165020743145,-0.7069097222222221,-0.2485610414489725,-0.9214183087027916,0.35904508746613994,-0.8642621671258036,-1.2621399858644755,0.8946030273581292,-1.0359408369408372,-0.41694539378749895,0.6206358225108225,1.0662318640955004,0.3247751322751322,-0.0958581578496833,0.3705468517373279,-0.4455796409472881,-2.2743600803957937,0.16145367152409407,1.241137884872825,-0.06328509967398857,-0.41858255170755176,0.012580135220584644,-0.1320485167287492,0.9032116104868916,1.1579154575583146,0.03365279781946443,0.8730853384341755,0.6500980660463418,0.5310046897546898,0.8465166512638423,0.7755097118861163,1.8370317168802013,2.05622372472888,0.2820266706473604,0.6280898936454492,0.8885222763347764,1.135313440527726,0.4586544011544013,1.6576483259091954,1.0297315062388592,1.0957813428401666,1.5960137085137087
40,NC,1.1464224562700172,0.8504156507604784,0.7761805555555554,0.23649469620214306,0.6702599730019085,0.6326180223285486,0.4523699763593381,0.4060137468914065,0.7160299228847617,1.3367476851851852,0.8582790268274141,2.5416212819438626,0.7701652637485972,2.279059892402284,1.5244945965869878,1.932374859708193,0.3652293399484409,0.9388131313131312,2.4923327790096086,1.4338829524905474,0.6260183335183335,0.160848445848446,1.9374558080808082,0.583263317277402,1.4723324797268458,1.6324573704855396,1.588208072791406,2.5816906837454785,1.2946356421356422,0.5985231193926847,2.486704883658009,3.2440012680921773,2.0083020136429237,1.9497326839826843,3.2877574795574795,2.3953556998557004,0.7777847923681258,1.9824281385281384,2.717084535834536,2.83439937186996,2.016396331738437,2.761864301276065,2.969249670348808,3.4759693474927853,2.4372765191013364,3.1515986429856286,2.1063779191330214,2.827550884787727,2.304512716450217,2.9585219898899147,3.3480916982323237,3.7338973478628654,3.5258026260887707,2.314327913170505,2.927985954785955,2.958563546423136,3.897384988748625,3.1753177321156776,3.955948495948496,3.4098530390019754,3.622882008864152,2.3078245974648848
41,MN,-9.69975037834794,-8.590569944575629,-11.489176299073206,-9.514164433450148,-10.976595981026671,-9.588854836752033,-9.743044025030008,-12.814377933285707,-9.96916278166278,-10.233803310886644,-10.615982946346582,-10.32383241505969,-11.732727502295685,-8.627920062920063,-9.766297959568991,-10.229044351874537,-12.36921070543712,-9.181895321708406,-10.91414484305574,-10.338914072039072,-8.600583871055571,-8.438664751655406,-10.17813564907315,-8.440772827282728,-9.303967976467977,-10.512235437465028,-8.932150369676142,-6.672749180796059,-9.119284163059165,-12.482109004912035,-10.718665258352758,-9.112795242141036,-8.382369084705534,-9.889780112445207,-7.765267676767676,-10.346619667974807,-11.65280948409389,-9.677399967633614,-5.55304824391878,-5.7147039842873175,-8.029940882440881,-7.169965127465129,-8.200716629049962,-8.434661864954968,-8.061419725632055,-7.263726275653359,-7.385931898079549,-9.09996272246272,-9.326148181320596,-8.65273623330075,-6.747063727848044,-7.77661603974104,-7.386813557434362,-10.245210722085721,-10.184545802856146,-8.341301210866428,-8.14983805445762,-7.812409812409814,-9.246851398601397,-10.775455201364293,-8.941279073070412,-12.600392271662765
42,AR,1.3848468289451898,2.1716117261609065,1.700085621843434,1.2199659792368125,1.2733362380764977,1.9600822131085287,1.0853214894773335,1.2218626743626744,1.4024481999482,2.3941951566951567,1.2795011063011064,2.4716771885521887,1.937299709422997,3.3283456183456184,3.3548190736732404,0.7310004471272076,1.3863235653235653,3.3286103667056053,3.5039013147346485,1.8883542095427344,2.032763980658717,1.9522811447811448,2.5960504677315024,1.5331767676767676,2.296482383357384,1.6527604166666665,3.2201368560892374,3.5828850719173304,1.911556607234573,-0.046618376749955705,2.211925505050505,3.873956851680066,2.668703518703518,1.5474785591766722,2.648848729886466,2.839705225330226,1.891672077922078,3.2817882910740046,4.328019079685745,3.5277488215488217,2.3570597421584267,3.3792171717171717,2.2966988145469154,3.5637898465171194,3.5710716159742133,3.681278945921803,3.2346315999930453,3.2263892324606616,3.4068805525130834,2.88853601344455,3.737843086032741,3.680393469579516,4.0404275109094385,2.001416390247559,2.781471227721228,3.8213134469696968,4.763786221286222,3.95325188504766,4.39964300539643,3.3437705627705623,3.99927996482684,1.9092895545314896
43,NV,-5.714505280073461,-6.549048671236173,-6.697923560457808,-5.364496589269316,-7.974995953745955,-6.950293225293224,-6.491581579340199,-5.018147940820357,-6.391216052985716,-4.6673796405614585,-5.383153509888804,-6.966578304560232,-7.630286796536796,-5.42131112714446,-5.67489898989899,-6.3384989848652635,-5.780223149866008,-4.734067589156875,-5.729998476831812,-6.304661631677762,-4.476088331144512,-3.9796370593692014,-6.070781086729362,-4.585608277264903,-4.8565656565656585,-6.8849973835688125,-4.925325383941456,-4.267952255473995,-4.697959663792997,-5.684462710607075,-5.957580630048162,-4.521684590023198,-3.58985148358586,-5.15081119840379,-4.00300826206314,-4.813770819207567,-4.7872160566706015,-4.789241776187883,-4.162128961573407,-5.555836962568892,-3.963305788982259,-4.6681796324590445,-5.5662217546575095,-4.164675542711257,-3.884966428532002,-3.936235580176258,-4.8880615884429455,-4.044038891913144,-4.1938798064680425,-4.50217564112301,-5.397003892647605,-4.682922689720937,-4.2830203526632085,-4.258356293798284,-3.8675982019874064,-3.4331663986806844,-3.4800226327904884,-4.098644904292495,-4.523738816738817,-5.822291967291968,-5.1003912501639785,-4.577247619047619
