,State,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
21,OK,96.51148572966196,82.38700668866653,108.10901509237577,121.01674555633858,104.43392470827507,101.26747700932226,92.18495624068797,84.88607662582237,83.58268129234231,100.24023791635359,106.45250053796109,92.29432392102846,100.5265839564476,86.34822986502192,87.17837486926938,85.88422608437315,80.40840454395142,109.25591231050907,110.54461703714512,84.97444260060927,125.18329998592192,96.77152421426813,94.82415471409449,105.66371330904869,98.9162201824239,93.53615206688735,103.00887197094092,90.48439410525616,95.04213715225342,83.05627349023902,98.03361397223465,98.83808441558443,71.07130677718746,89.73535919257509,96.28255657221564,93.30426158133056,76.84600123909907,77.18142275933944,121.2876533391702,89.61142832263523,102.37171897546898,103.13676461232912,99.673377117035,94.08968599202473,80.5365430204716,97.77678269405013,104.11485277949564,92.54409627635236,95.11381996658312,84.87263687153491,108.03149396651077,133.95651718391156,114.60336438923395,96.8691482598766,97.97115041544477,97.39478155539129,107.08309063852816,94.92236658621614,111.1535963235963,97.40665041721563,94.14614786255413,111.86691786806463
22,LA,123.30042693246395,105.71205872500515,136.90251351727258,131.33970087083458,126.38840326017653,123.84030020514959,117.1930340093696,114.12901977521696,113.81962251918772,119.93682031583441,117.15894415166157,118.11354025327906,123.17815006121825,123.52907953157951,112.98370097074644,114.87556177719222,101.92768048449871,129.75163496436224,129.8923440756774,109.9511475409836,136.70453347029618,133.51639377647442,130.1311475409836,111.42265023112482,119.3687081339713,129.12497517548366,133.88586903517935,119.77624786222006,113.556208450419,117.75774208247893,128.10254132231404,126.57378974934532,107.39545408631771,117.34087603305784,116.91471258034895,128.33247095959595,122.18689245058292,117.47440233895458,150.49323049333918,132.04540404040407,135.4761824067745,122.20865020001095,133.9038764147499,126.43507824550927,126.48801893519916,132.55802824159971,129.54293411644534,129.4687860750361,124.47561507936508,128.78000237670827,144.9422430210393,144.6853169515669,133.66320373376624,123.07398367233984,120.60123993558777,138.31227323457793,144.98464989759344,130.0243936988937,143.47790964491858,138.6075603174603,120.30049565596441,138.5646031746032
23,AZ,104.9434141036612,100.1407298304068,100.31913095816843,105.30675672475672,94.86726393635605,84.7247573953824,98.23352099714344,91.58611938605496,84.82987583205325,99.14730479397146,94.90183140261354,86.70702364270285,93.3099801785516,93.13779467291964,103.8764777441624,90.1710478870336,91.06185011251976,104.08894401330376,101.6566193967323,98.60597723264392,99.40278749595078,108.54677476475011,97.01746847911741,91.92207807135394,98.67404047919672,100.0520102384388,90.42388385291069,97.85607598541807,105.08648294166152,111.9379332657497,102.89685223041704,93.75709985838868,94.85542778626602,93.73854692674057,103.20389047218214,93.8653709614303,97.59687495044638,94.9598094508488,85.95650293383719,82.97878378021049,93.58974078583454,95.96137602576997,95.09978011325168,103.92638817080757,89.30380737254593,90.49606895346807,93.44493447461628,92.5635780799062,82.91240163540164,86.6289787891558,82.54309782575606,84.74283777085607,91.13042186835756,82.92227529477529,76.69408210404656,81.86253968253969,76.55567456459168,86.21575570448566,80.79481729866977,74.0270693195693,95.4392799143766,65.0017148526077
24,CT,19.786233766233767,30.8091046519618,17.11093270365998,21.658917748917748,22.84011363636364,23.858854166666664,28.53102766798419,23.426747474747486,25.99864433811802,25.28508264462809,30.594603174603176,27.7643044077135,30.67395382395382,35.766880230880226,25.795589225589232,31.966253443526174,27.415064935064937,34.724969172241906,25.545408631772272,32.20154160654161,32.56727272727272,39.70494318181818,24.448731856378927,33.75219251336898,25.186007130124782,21.091414141414145,22.596914457070714,28.888861952861948,40.16844444444444,34.55715488215488,46.365389159451674,42.19465909090909,19.102324081147607,30.95048611111111,28.58824242424243,30.79357142857143,27.97681818181818,26.909705387205392,30.620860990860987,34.48512626262626,21.491404958677688,29.29437710437711,35.9806755050505,33.304475524475514,21.209624264624267,35.19194444444445,26.6889393939394,31.94480519480519,31.29167003367003,20.12135780885781,40.45063131313132,34.438818181818185,28.35420033670033,37.132828282828285,22.477267115600448,37.934760551948045,38.24292663476874,33.766072489601896,46.262980038480045,34.843764309764296,34.931289682539685,42.347435897435886
25,OH,40.073838999753626,40.3303771043771,43.54188246097337,31.034848437997784,42.56014410774411,40.71272015142145,36.853193718258645,31.63578922558923,41.908976590226594,37.93960659223817,48.72714677640604,36.72711006165552,34.04378851809232,40.549290372075184,28.37994383874014,39.410738929180496,27.692582880082877,44.05726107226108,39.96349695260879,33.506218167591406,43.101856762065104,33.58205678515537,33.69432632446919,48.89747683878119,37.215355667060216,32.93422594818117,41.084326153237456,46.76183421516755,47.78695503790742,34.063625486466385,33.83616014036469,53.79379914529915,24.582667949334606,41.2616512784091,35.03059963474026,39.609641545323356,33.833458236610404,28.639487433862428,47.52229867354868,41.51395533821459,32.239412644968205,37.45582054309328,53.13597462722462,30.47440623967733,33.73351177278007,49.71892830086579,36.417866313739815,46.21254425791012,36.95836357401173,28.88160627438405,51.05219843219843,47.123629011635344,49.85992424242424,40.41705013891581,34.062920818158915,39.33581990868876,54.21841674130466,38.47424812030075,56.72881465991635,48.25969155844156,47.19642516069789,60.86248876909254
26,DE,51.53236812570147,57.46210678210677,46.664314574314574,48.41306818181818,56.74373737373738,57.32222222222222,51.445594837261496,46.64367805034472,54.58878787878788,57.87595959595961,60.12912457912457,54.37272727272728,46.740259740259724,64.57688311688311,49.571688311688305,54.910389610389615,55.24545454545455,64.73636363636363,54.61090909090909,50.49480519480518,61.49969696969697,56.11313131313131,49.12828282828282,63.214285714285715,47.028701298701286,53.78408369408369,71.42012987012987,65.47896103896105,67.86658420944136,61.83030303030304,61.49742424242425,59.32954545454545,45.61618181818182,60.473535353535354,57.41981818181819,61.3,53.11376623376622,48.89672727272728,65.71745454545454,87.95424242424242,56.14478354978356,54.46599326599327,60.04788497217068,43.39038961038961,53.92006734006735,81.74199134199135,60.905497835497826,67.77272727272727,62.00484848484849,62.42643097643098,75.60509090909092,74.86818181818181,73.42999999999998,66.86060606060606,55.83030303030304,48.15454545454546,76.9681818181818,72.99545454545455,84.60909090909091,48.12784090909091,52.74375000000001,81.24380952380953
27,MS,108.56293658810324,90.27599374426079,115.8643338683788,109.85145160395159,99.43060663452707,106.82528357410379,95.07789968652037,88.77174176079347,95.26909209744505,99.00445031712476,104.49265422077923,93.64118656443958,102.78252619949494,108.45744305624052,94.05005641233765,97.29075036075035,85.28493076368076,116.7289256114256,105.89064607110059,93.51049574694308,120.1444696969697,104.86421104845444,110.60808099548359,105.12353613353613,108.59420747045746,109.77814813189812,119.00738935341671,106.81510781282208,95.1070456577851,92.82876099547329,104.6490560200834,109.0144295696693,85.22910509201604,99.66223169793172,96.91378408141566,110.07182615629984,107.06343401547949,100.36180945987907,129.41246954171004,114.94696167502087,119.27006417793457,94.28613974845457,109.07454310358808,103.92797521344394,104.40649082875885,104.38954839944635,115.28524824134199,117.22323690049495,101.63731142951252,98.25952239084265,123.44672123534193,117.20277839269316,111.8038024805882,103.3691076978577,108.85369716905899,122.17757439890556,120.78791919191922,106.127520265682,114.81119548014708,110.10897474747476,113.33776602429826,93.38078231292515
28,CA,53.06168325619018,51.01016586974775,41.86475139005856,41.03379832475793,41.608324285575094,36.565584594173714,44.71070205055642,53.181289671123544,43.23661956032536,45.302460026532614,49.81001095821629,44.45007353216769,45.01419468370499,43.967958178543284,44.33375286247569,38.545775587322346,40.67130533355535,42.94572520803746,49.94474524081219,45.71769974984261,41.71188482721351,57.915308375298174,39.153530924680474,41.715282216575694,57.2103162055336,47.534759700176366,46.20540821349084,48.08190182186878,54.7655441850695,45.10690857555144,49.33498429472157,44.21284670917904,51.43107752147722,40.964031182612636,48.507256299714975,45.66476200810185,55.806662018191865,47.50906369428935,44.94247004364561,41.15274538043021,46.03311580018897,54.26090127053311,49.20886349944518,57.93659637571188,50.67724067285761,44.96055333555333,53.019956962903535,49.19039129267665,57.2014670369791,54.71309838011451,45.000406727372244,45.89538175140861,54.87789951670905,54.560145500422756,60.92451152251432,60.163498604199546,55.9874699534728,64.31960849897266,55.81840818375906,49.22893169455795,66.39426499350054,31.764043592066844
29,AK,0.30800043502249386,0.09680380446803803,0.27895815295815296,0.1738978127136022,0.1150211940836941,0.09809065141207997,0.15434981317431648,0.4928246753246753,0.49563884274640096,0.7169942412733824,0.0958592515288944,0.4699588928410584,0.5772837606116827,0.058246903559403575,0.12220032155071525,0.3071683383127045,0.22015535964441071,0.63480177298192,0.1810834627628521,0.1419036652236652,0.16836582972582972,0.06340844037565348,0.2493730553300865,0.2649252691752692,0.08535882268706696,0.11773890021823905,0.3709365135732323,0.3973098330241187,0.7375645743145742,0.548003804748409,1.8985130483169697,1.3837873115703303,0.7497982160035732,1.7024965769710088,1.6493087326183915,0.5270326754225059,0.2610178366879398,1.6865775319842304,0.7913159100659102,1.3023707487305811,0.3605405660099538,0.3218549699654351,0.5920634262331342,0.7336657654063797,3.0912668885936214,0.9244980285107672,0.25832737262737265,0.72726249125789,0.26105362062180243,1.3480988984947928,0.5976695209319842,0.26546455832677424,0.2960150487315292,1.810703235017994,0.2096697213043367,0.812588071334272,0.6873108931442264,0.7230551129170759,0.7853965886544011,2.0485860960704225,0.2223583255703509,0.4743057003823427
30,TX,134.1701641646384,122.88109011243387,147.3618340496988,143.88798860351577,131.85899276279275,132.46602918838983,123.39096480679814,128.7791328801407,115.3675756105615,131.7836385534948,124.84036875308234,124.82927257179784,127.42757327512413,114.83793935399471,116.22013570542521,114.03724922309392,105.17527907905584,139.97936069427232,137.40743932834846,117.20094670664984,142.66446885318072,123.67419744088112,138.60192402671782,127.80554135338345,137.14806423374608,137.50917413483205,130.99979557898547,114.41944900724516,123.74757319167531,128.00580413973393,130.1786783797427,128.21884202729714,114.5929404327124,123.4240661453242,132.81756056126156,123.63846312278419,140.42763664820342,122.67206792563313,153.73479131289213,131.6708754857003,145.9327238494779,133.1121589712725,132.5005665562147,130.25458645925272,121.49507922111795,134.36620734392844,145.45461309111994,127.47520369752264,129.87169554371206,137.9925210973765,138.1826542404327,168.6180011921199,151.65930089998668,135.9308217473297,130.2929353487387,136.11466036748988,143.32728715728715,143.3324269660381,145.74039650775498,144.36441951444436,139.71268241471677,129.01580284043442
31,WA,15.313205812827524,21.447194200065173,9.51478718041218,10.935015877611418,7.214295745473166,13.57397617677681,10.703196294446293,22.06627720154566,12.983134273772205,12.916781065690465,16.844527134085958,17.444856576679495,13.408531198686376,15.725002228163993,14.0699734903144,12.349686230436232,7.90358911080502,17.44368510624236,13.679901658865075,14.434037316261893,6.736478599453808,14.297211302211304,12.801364078793323,9.131805861853033,10.660518502784855,14.300035624098124,16.886594193972243,15.387392311545206,15.367831554750161,8.158090013434839,13.125586145209436,9.113113590361912,13.346546951906538,6.363269664478276,12.008481596984888,7.836259807900432,12.07258078553391,8.032555984802823,15.251956970498636,9.194251541031432,8.583300202800203,12.269272325612533,11.622036589875787,16.01095154158273,15.376334812409814,9.637169805194805,13.859151321315501,10.553033059533057,10.080101993965632,13.865864500699525,7.758014488317517,6.7574333127190265,10.521546283577532,12.542860094451006,13.306037965865553,17.973339902220506,8.777314862914864,15.283516899069662,11.628078985733627,8.38290799330693,10.344754495802883,19.844037872458927
32,NJ,37.73325585399449,49.97554825665291,36.88309573002755,37.77700183654729,41.06558261183261,45.71613700497034,49.207890331890326,38.97608901515151,40.61287533722317,43.74709544423831,46.26871212121213,39.77872093023257,33.90795725108225,50.92877840909091,38.675463789682546,40.002013468013466,44.64243038285592,46.34749368686869,37.41424471992653,33.49117803030303,51.12681788931789,37.06766624579125,31.779894042465468,46.11009235209235,39.77865151515151,37.57922655122655,38.29503436621857,47.21290935672514,47.378027497194154,41.36946649029983,36.12571243042672,55.483557479557504,30.858882575757576,44.17826551226551,41.81920878957644,43.677024764451225,35.07347628066377,33.968295354337016,44.08973348467251,51.63752284752284,40.894408829940744,43.38566317941318,45.70689931227165,36.19042599912164,41.40714470284238,51.024627525252534,51.993023088023094,50.736822850352276,53.66273186409549,45.855283479960896,61.91630766539857,56.4482798573975,58.7154600113691,50.64896705146704,46.17052116402117,55.27630268199234,61.674994588744575,52.95406926406928,63.97429292929293,62.33787205387204,58.10065836940838,72.88949829931974
33,HI,126.5834922925399,128.4363426593982,122.83809323392656,121.95868686868687,118.55539099198671,110.66426708949966,117.94697048120962,127.3628905514775,145.87782162282159,126.70680394857668,123.27942252192251,127.1604606060606,126.71760423382764,124.78303874458875,131.0711121089313,112.9530466428996,117.54145413764981,128.37192655723905,129.1136929563492,123.12405071119358,134.31640598531902,132.45980299893344,132.21300450153709,126.61966592838684,143.6653183192469,128.17634485884486,149.43807248307252,135.12429653679658,141.69273476523475,127.72378028404344,125.03982206232209,129.9772972972973,132.76990402141718,127.49499028749027,128.64862894821226,130.30159173366314,136.52995358995358,130.65078606578606,117.06524899973762,118.35910282065944,130.53920911495908,129.9691984681985,127.46216760862595,131.24063324390792,133.09087084076054,129.57223881673883,113.43425943104515,124.06428854875284,122.61496146767885,118.76971151071147,111.2818146925934,115.8144684944685,115.32939455083523,116.96478261680844,132.6797750885478,131.34770766968882,143.03754703901762,138.8459794018617,127.05518413299663,133.97031057326512,129.55725589225588,100.99314574314577
34,IN,44.90179329527155,44.33209175084175,49.11314273689274,39.167321472565376,49.28977622320406,42.58019751082251,43.657337586390206,35.668103136629455,48.423969505551135,46.111771983685244,48.6191275047976,45.38211322407752,41.18310135186451,50.10596459096461,38.123118686868686,53.97418474471846,37.827235832349466,56.48526873675022,49.9258652289445,39.91782889874354,57.249084235209246,43.85708406819519,41.77622938243192,62.13818303571429,45.892865005365,42.82686642061642,51.71810765352973,57.154890322520195,59.46985832349469,37.779776094276095,38.054944584736255,50.74487171888958,30.66289081289081,44.43578376198965,40.93517539338968,54.71765383426098,40.88160127017685,37.20948995771671,52.29878534164249,50.61051299511974,42.04758509700177,43.24683727321367,59.081753006253,36.76291596085075,40.84956091527521,54.86152703274986,43.925321577577016,58.07803252893679,41.5876394774816,34.94907843967626,61.554985337243394,54.68481085858586,60.66251383496229,43.208490438133296,39.034300098050096,44.152162447257396,56.057850729517405,45.59331725169075,61.802121820615795,51.53852283861543,52.872049290372075,57.82831826401447
35,PA,30.548594539141412,37.35099670171099,29.161630459245142,25.97682561641257,33.33225166202845,30.855923995595045,34.59454314704315,25.54464496964497,34.990563919855944,33.49002256925811,37.961996379496384,31.74902745402745,26.268918425324674,36.127107005580456,26.84381284651021,36.686205324933,24.668519480519482,34.4942291967292,34.47216561953287,28.48276053457245,37.534764583601216,28.359591841940322,24.380793241695304,39.00798595195654,28.489091121297,28.48044784580499,31.967046607458983,35.911282614777505,38.56485761404129,30.91306068200805,28.560981861627024,45.50453035509737,19.674639289282144,34.574003518329356,33.296821645021645,36.35654007177033,27.624200577200572,23.35982096714655,37.84344470982402,37.58527162603478,26.098168044077138,33.21123369816766,42.871763583638575,27.603191279370524,28.89287473794549,41.29551791058736,32.787764298832485,35.05551507870315,28.192248054524846,23.025880649608325,42.216454274891774,38.23973816029144,37.690487861811384,34.30703870602578,26.46080408330409,34.95497427983539,43.12377041442462,31.400222462722468,42.94317307692308,37.5932280852912,39.81545480053056,52.594593984962394
36,VT,9.763920454545458,18.219425837320575,9.606934343434343,14.532254689754687,13.022670807453418,12.748441558441556,15.326905627705624,15.812796416546414,12.166627816627814,18.23456293706294,17.12891963109354,14.362525252525256,12.833636363636366,23.884966329966325,12.419155266955269,19.0718771043771,13.838085016835015,14.102772444946355,12.88509324009324,16.509535064935065,14.642790337234786,10.79753396029258,9.422727272727274,19.879797979797974,17.529090909090908,12.088497217068644,10.039380165289256,17.462792207792212,22.279860509860512,16.028160173160177,15.59778171323626,16.30068511198946,8.369891304347826,16.304808959156784,18.48324825637325,18.738378348704433,12.358795222634509,9.984095959595956,14.062452538780663,20.656921850079748,9.895807985873775,16.498259425759425,18.404096771284273,17.451687172476646,11.205941083770034,22.545197150072152,16.404939574314575,12.65112577139173,13.216635043443556,11.176892327530622,21.1596354948906,16.381074470192118,18.008149562855447,18.410336023929773,10.24848335269067,17.950893658810326,18.70292352092352,14.493582887700537,24.52698484848485,14.637389129389133,21.958505050505053,23.90690476190476
37,NM,44.903083354553935,37.543314000814,42.59547890184833,46.25297117234617,45.79459307813081,36.655957916995646,44.19865511817376,37.49782713293651,35.006743501808444,47.255091023766525,43.60179302881027,39.381605764991185,39.25958892117984,35.18570979579972,41.33700984004175,33.592632082029894,36.103802128427134,48.74480560709132,44.78483545631028,37.88963510370228,51.41254503742786,44.37120542987479,44.892059622724936,44.125658913397004,43.14629835218544,44.63414082755546,39.277861637921156,34.610629120879125,34.85709727620312,42.95391697588126,43.606461337513075,34.13008006721094,34.173452621452626,39.17434023569024,53.958010862594215,42.384133146945636,50.5258662984525,41.97970635408135,45.41058181638928,37.43222946006174,51.69070471108208,45.24168025188596,49.97912647195055,48.60875834506858,35.460905609984565,44.014112618151074,40.96763065070082,40.92457145863396,36.314808846302746,42.294038803210675,45.578637669801466,52.91145700101666,52.982943679216405,42.570516042495896,33.64304195078705,41.910175873015866,43.9909692855354,40.40206163956165,48.54871105828696,42.833100569538615,44.70112331864564,51.26724089635854
38,MD,50.3255340281699,55.82249583749583,43.849818735298186,46.05720068330361,52.211264058653754,55.55795756068144,55.381662403253316,40.67244337312518,54.420390865173474,56.498252482811296,58.83657957122242,51.55388852291026,43.81248103483818,57.797332906992,46.86199089799089,52.16645537795537,47.69315910218254,59.51395521632365,55.12722474747475,48.4082393939394,58.3256572714725,50.498163404882156,48.67458618927369,58.68728425559948,50.82761423761425,56.67711238525068,62.88234848484849,64.95738234618915,57.354695401217135,54.67248035914702,58.07124032533124,70.91872010925582,40.56743857493858,63.79386390032733,54.39288327288328,60.62681596181596,50.77357797903851,42.794744062244064,58.658752173752184,52.06710621843434,45.513375180375185,45.55073743386244,70.12421785421786,52.03665802764486,60.20396686646686,55.58426055426056,57.192230997231,64.18561050061051,54.86690446127946,54.12955106621773,76.11885441718775,64.07014866712234,64.24671229671229,56.067566574839326,51.926253665689146,67.35152283200671,65.51229292929294,62.6516228956229,75.41309016086792,74.50970219435737,68.89779461279461,77.24076923076925
39,VA,58.024364306328586,52.5273973702035,51.25347866967547,46.470236086514504,51.15339998825464,59.17244523153614,53.75371125043539,40.83622032008395,51.92503582334977,55.46358411563468,56.74084468278288,50.378222132034644,43.502032556484615,58.41281751185323,54.11728003721424,61.67340481886535,43.24715733400799,59.93455919489008,50.7535572171936,49.088100741066846,65.99986798791485,55.65493867243867,48.43959552420759,59.69766600736428,54.42828118275487,51.94981608290699,57.037819889860714,68.68253335100275,51.538507535674206,60.60594852029063,54.87636639118457,67.84568444182081,47.099856902356905,64.9338804509991,48.9459434480863,50.431437749342145,45.56134049680478,43.55629260410951,62.32546884507729,45.184638403434704,42.72288900913901,44.163422332087116,60.45771073833573,43.880997228781325,52.175846494775065,51.786647186147185,51.97741895701198,63.29168101375,50.28241241782907,47.63850037291048,68.25302633072296,63.93030339469733,56.17748199967273,52.227632606856744,49.73083943491351,60.85171870490622,64.51502447948876,54.245908369408376,72.1286388732041,67.45932168321873,57.665762032085574,72.34065656565657
40,NC,72.20345836412909,66.668764658075,70.96797348484849,58.5623576571183,60.921821207466365,65.99985167464114,60.575133784655065,51.384410058027065,65.01959576564415,66.48496369949494,74.75240469208211,66.46364489751586,56.24924090107424,74.47746074879227,59.64128607503608,71.63648244348244,56.450363303986904,79.99785540591095,75.95193551367332,60.09937891573968,73.42701155326155,68.20388285991025,65.28331193883277,71.56212202507976,71.3508305387883,76.88515080381276,83.27716663618071,78.78038956097174,69.1621056998557,69.754188580905,76.17091145833334,84.97928615155888,62.712326511871964,78.84556055452481,63.0956420875421,70.79828066378067,67.42897276334776,58.28045550745552,77.20824628083557,67.32926131058484,66.63882091592617,64.6193193489517,87.30435074264814,66.41394757473496,72.57730137664444,75.30298231079266,66.07256306996103,82.97398215838615,69.9963878742785,71.54307177797746,87.21502069805193,84.22961884858438,73.0055374311097,64.1021856350097,70.55685151515152,83.23811055763112,87.47868926528021,80.91352131886379,92.90260186782913,89.42836848730465,77.36991658936302,71.8946488523467
41,MN,21.46571754126632,23.726206422996203,13.439903006500945,23.076419707276848,23.206754103981822,14.349218790036545,23.750890446521286,13.613666064248589,16.28348873348873,19.91932987280209,28.3697007739735,16.973984618916436,18.54534202413748,19.62268053768053,19.185390915962344,24.307969315799518,26.65411224781508,22.241719059756445,22.773351120826373,18.212177321060814,24.48724268786769,16.881973686036186,18.07681836040747,32.967131606017745,22.09707739671332,14.88504644186223,20.172933727152483,27.6720484232203,38.05508579094517,24.00010145183614,20.92245527396013,26.09972019932301,9.47931750751844,14.705357108824089,16.297625699988085,28.568153714010855,19.333292525517297,19.193907654845155,24.390389449340343,22.746263561541337,17.642337528726422,25.48123379787853,26.68486462531721,23.48659977753728,11.697342488928694,23.799343860229268,24.52462341536168,25.299421496713162,15.845813056675127,11.756067122841316,23.39531302756793,22.585076440076442,26.837958322438197,21.16007098007098,16.376750335871026,19.86186745822616,19.093281913336266,14.088374227151599,23.385379453879448,16.407082540775722,21.90636599402347,30.474352068696337
42,AR,92.58656234475905,78.31108219194286,97.97557181795278,105.77840628507296,95.64838154269972,95.9179267771702,79.6719733981747,77.64148296148295,80.99602952602953,88.37324268324268,94.63232534872536,91.07970328282828,92.98907499654075,88.68199494949494,83.39587883941455,80.11312379326466,72.4650052170052,104.83240537695455,107.91539172908222,80.52081044638422,122.75520885547199,92.21695317840056,95.87946988356472,90.873042989418,89.48888516113516,91.79157597177128,99.3789017155684,99.28738677093516,89.6432312837821,82.90410464292043,92.55501803751804,102.1617926716141,72.29766525141524,88.79661139698875,81.69769562198806,94.28472152847156,88.82432810245312,80.03356988249845,110.77707334112095,92.91552491582493,102.12272057985876,90.46883984510565,88.96700330611723,85.2360790183842,84.69620340698262,105.17119386896172,99.15566435258509,94.06429443241943,87.48047067056105,80.73115211346921,111.41103825612446,108.58240104533708,105.90676141796624,84.13307078203181,84.40654254904256,91.3577288510101,100.41315944190944,89.28341584862711,104.68661754531618,95.4919613997114,82.89408577967174,100.41745775729649
43,NV,41.606862619703534,37.63741817981401,28.70224030915812,24.09977895841532,25.31254714129714,19.515210853960856,34.31796822908892,35.493745915642464,31.05698882889893,37.46915461432506,37.89015988971346,32.82806255324327,28.312659671246628,31.17793915343915,33.79405408083979,29.98333815732072,25.12105313027,37.963579817103906,33.56233296042285,31.182503842775574,30.78414700779869,42.503121435442864,30.84788566335625,29.179323153134128,36.09221775578919,35.42981284588428,30.687360867360873,33.598717995377285,45.59199155968554,34.64089247606853,37.67983009595023,33.03426575885437,39.15020247113997,27.91755604991716,44.193918350168346,29.33642356465084,39.69620022084961,29.89480305622521,33.341120040795964,30.244080261489355,37.156674624395215,40.10251417536712,35.80655617166853,44.575100950636674,36.726574527476174,33.927655958291545,41.13462308720784,45.18061621346053,41.931907669128265,40.33797505126453,38.76429441981837,29.73801800376361,38.59885041545756,37.03980657768157,32.73156444723207,35.08658025149454,33.83672241118669,36.377804942714576,35.470544575216444,25.70365868931907,34.41169655741085,36.90447777777778
44,WY,17.478951469583052,18.745495839857547,10.795620521453856,16.470402712842713,15.814769174428266,10.670072122533957,19.52694633144633,10.9243354338314,11.087457873667553,15.347947567004946,18.47968096329441,14.091262962555337,10.078041155355203,13.971713293650794,15.171342796322136,12.860194188527524,14.230683893294511,14.007335623313885,12.36760895937887,14.5125443067034,11.925176634065522,14.049662131519275,13.380053061824908,19.74247242340993,13.783272546897544,11.701363701363704,8.667466931216932,10.350187981699607,15.557697325822325,10.578998753771481,10.182128229997081,10.15880581665112,4.82626524810951,2.4657956549623217,8.312422498136785,7.954332530765114,8.094505362062181,6.947057194571648,9.426028256164123,7.641477082858661,11.839728283560767,13.044860797024976,12.358455408354905,13.697923872960105,6.0006983169542405,9.690043070895877,12.788326982094588,14.805732613884276,7.9570605311878895,5.047856400643481,8.458823766642164,9.766959009318823,14.504713211551776,11.466400986610287,6.876124555661143,9.303607503607504,9.797327340389543,9.819961525885171,9.183643230092503,7.661771425742012,10.739650332485382,15.474426576913489
45,ID,18.09729845626072,24.380160411325463,11.35910182910183,13.550854084187415,11.221837262829,9.875254436921104,16.958431524124798,21.762551467051463,13.452887174553842,16.3639558629776,19.928947375142066,17.410114450446308,13.27876741498423,17.859870162370164,16.067434447434447,14.267239763294807,11.317908227685013,18.656914698937424,12.96742124149204,17.597838693957115,11.251934275016172,17.593131281761718,15.002994260789714,13.516916117698724,15.078645486744662,16.679385570967206,17.704972518634946,13.613198614902437,17.461352451193722,10.598166221561744,19.58145277043507,15.605202809343435,15.633615695318756,4.951506257152809,19.60191550599159,9.91927797713982,14.19905336659574,11.20440367965368,23.73698638958508,12.73748701603132,16.679332153502234,18.760232160312807,16.595132159507166,24.761907027081445,14.341969585969586,13.861154771506483,20.373945811782885,21.426634185622948,15.306752277573175,15.537416074491544,11.046874530201528,12.55484773042758,17.82393133171542,18.035505922811254,15.07258422017797,16.141545136961806,12.463880574599461,20.61531140652385,14.303117864104705,11.840248202605029,13.533931019960432,15.53613425925926
46,UT,32.96202537800364,33.88943371364982,23.93266469417679,23.844052749719424,24.18260626989635,18.190162460366547,33.64491261006567,28.31398136358921,30.102160252228746,32.10239459708848,31.154265604890607,29.27519680936348,28.739456535801363,28.795691757737217,30.843658593658592,21.599976637119497,25.365043858348646,32.27994253046337,28.58066939515883,30.240159153107427,29.28302676626205,39.21938253580871,28.002513931609325,27.445245355339107,28.92656420476543,31.533680641448502,29.78399295798419,23.73378062301791,36.96036348146518,32.69441588337997,35.069032957535626,29.421817476002264,28.13686698332532,19.573098417589947,41.344067310004796,27.51852412303305,35.51633692817904,30.573068922086268,34.71987457301017,27.16678451178451,39.75840614640615,39.24926096603516,37.599396107540045,41.20912943387361,22.21629971202169,22.649483778359823,26.780144096494908,32.299452197040445,25.911662040573805,21.615179673721336,20.262945255088113,21.85134205669532,27.51919804806902,25.09794728102948,18.260265285362454,19.87968000904568,22.815674781492273,23.82487115472911,25.295896101152763,17.962862276612274,25.133288469359893,27.25722808967945
47,OR,15.309924008844867,20.46282786277649,9.360616466866468,10.609358962293744,8.799528700679009,10.941738710007945,11.402595309354567,20.20140591454616,13.32339673863408,11.500714875620535,16.184542052532553,16.124759953533538,14.9508157605857,14.951709472776544,15.471852453102453,11.183408410248036,9.456587527056275,16.76555056435193,11.380204839310801,13.388745173745171,9.16848939492775,14.90597765818656,11.872712867421772,9.452003024569251,12.039218215397465,12.720131453513806,12.90948548352474,13.086745706479313,13.734065010864626,7.2539959486866685,14.982425266489782,11.84640018936549,15.608602241707336,6.677427952349088,14.13739832476551,8.646438856174882,15.158906960017207,9.424140947288004,16.843486563868407,10.109668204602414,11.40531708058024,12.538529355011914,14.171249845696744,18.731737920137046,13.636556079502508,12.154682539682536,17.20917445887446,13.073106380537574,12.902036544446185,15.123664207309716,9.733589543551199,9.342303158668187,13.007579576630508,15.25805560225463,16.45142434516221,18.130944964209768,12.603540788524342,20.24105721719358,13.60780445800764,10.120509303561935,15.271232375841752,16.279003782018222
