,State,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
20,KS,4.641540681540682,4.28007215007215,4.9638056388056375,7.072389354667835,5.807377764354509,3.9431126743626734,4.679007724301842,3.4824412189118066,4.6800475341651815,4.124717619545206,6.013049825991003,5.220781533281533,4.557077352472089,4.691976911976912,4.471205475810738,5.565862290862291,5.283724569640063,4.980374625374624,6.631186868686867,5.043280022446688,7.713476134255355,3.8171570780266433,4.10331562377017,6.174331484487735,5.5477969348658975,4.8889127449611305,4.882783336881698,4.4216743708269135,5.984151034151035,3.705266955266955,5.471847507331378,5.393835241819113,1.8932436611008039,3.5262001300733687,4.792767957351291,4.8692640692640685,3.1793914043914038,4.110172280294232,5.378636363636364,4.08916866230696,6.928965975544922,5.330847874920041,6.461719285204135,5.345969762560673,3.4221714499492277,5.1785912863894525,6.377655122655122,4.553116022611436,3.2525434618291764,3.2581001113895853,5.577746472994408,7.048759525075315,7.397910927456381,4.954323325851106,4.549116495644273,4.813735655878513,5.459717457594817,4.141463365295142,6.076846131215063,4.2480593752652585,5.359026733500418,6.0343799058084775
21,OK,6.970243417784401,5.432194012726799,7.3415616942256285,9.459757598129693,7.632379881403319,7.320293925651067,6.388287931580615,5.354941370487588,5.672806760094897,7.2736213969685055,8.121612111085796,6.760938934802572,8.229757313393678,5.836292763283912,6.230160384976897,6.128267973856209,5.916444955507455,8.09102507408959,8.439314898584561,6.106030543530543,10.352898761130467,6.582039911308204,7.040778963100393,7.594360855946222,8.195510857705981,7.080119259825144,6.8504814151365885,6.251652402514472,7.584134954193094,4.904850452577724,7.31660115108391,7.043779751538372,3.8479064180768727,6.044928587826316,6.85612209759937,6.706677198918578,4.7938982213438734,5.606842632675964,9.475547610940868,6.098241030999652,7.7389528044419365,6.950231639705324,7.238367846357537,6.180741361386522,4.4042976347324165,7.627887246852765,8.160234275528394,4.608409829795372,6.183858794714057,5.716359675183204,7.826485613566151,9.818095036276855,8.743615502854633,6.944515458294985,6.7790485500162925,7.186761928225343,7.766728294853295,5.8780140213768535,8.007493857493857,6.659077733860342,7.228147546897546,7.553626037570991
22,LA,8.353946876169099,5.486928382464097,9.344684799805279,8.897266267324408,7.767112990368804,7.392995792694587,6.2373210488342075,5.363415848627117,6.3542631281761714,8.28418998841534,6.959998536085492,6.687957937584804,8.20291723202171,6.352460872460872,5.843110214701125,5.845835163226467,6.095787419651057,8.394756001574182,8.49431617764951,6.093740685543964,10.06432973805855,8.781150211795373,8.634724292101343,6.323574730354393,6.224720893141947,7.268328564091276,8.923040752351097,7.460322136711023,6.9471836156046685,5.931487810435178,8.689917355371902,6.40794986906098,5.409876033057852,7.770578512396695,5.555918273645546,8.482756132756133,6.6372569229712095,7.440313852813853,9.920966915532132,8.081480343980344,8.70940609098504,6.1096786125267135,7.6648085849893075,6.296547865013776,6.203018138192554,9.598526473526476,8.446503153525626,6.842522589844018,7.044516594516595,6.819435107376284,9.968796429907538,9.258723221223221,7.274225739538241,7.412970705093992,6.256461614070308,8.156085971320346,8.371794558488109,5.792542087542088,9.359593382807669,8.683808080808081,6.054760401635402,6.8507936507936495
23,AZ,10.096424839528288,9.486592380307464,9.819301880531826,9.776267066267065,8.868533880313985,8.402592804798688,9.15399899137144,8.396866864521504,8.140828259678527,9.07365205341396,8.438554393137728,8.16651173168514,8.965983212294686,8.91335311513883,9.692096527068438,8.61835542929293,8.409130205112348,9.151760637736247,9.437812921845179,9.606406501994735,9.415697303452404,9.16339323821718,8.530036377763652,7.735336239103361,8.619038413693588,8.76417920703635,7.599721326399178,8.587593747626642,9.186159904909903,10.22303094233474,8.762759651185577,8.36147342995169,8.318714243273067,8.180823094695928,8.555255793929826,8.071602663877945,8.275981161695446,8.114633637966971,7.080917501773857,6.897239220930323,7.966463487577476,8.130785306164094,8.035737879813711,8.663972217141232,7.844074634143128,7.4428320682805005,7.5916846225669765,7.904636844636843,6.821328646771125,7.300380774389587,6.827603947857113,7.158545237508652,7.602051936076831,6.6037381537381545,6.025100702351887,6.172343168527379,6.0360351027463315,7.033260411602657,6.749790252249267,5.943360211217352,8.008995439796546,5.791186299081034
24,CT,0.0950413223140496,0.5795299938157081,0.2289912108093926,0.9233766233766234,0.8051193755739209,0.5415509259259258,1.0484848484848486,0.2554112554112554,0.8115364167995747,0.5137741046831955,0.7118326118326118,0.37294536271809,0.3559508124725516,1.2469264069264068,0.6512265512265512,0.7768595041322314,0.3847282347282348,1.2616883116883115,0.5730027548209367,1.0681938431938431,1.4976284584980235,0.9827249770431588,0.7753161870808929,2.118820558526441,0.6795008912655971,0.20053475935828874,0.4522253787878788,1.3787012987012988,2.176161616161616,1.0189898989898991,0.8974093614718615,1.957397504456328,0.2647058823529412,1.465530303030303,0.7775757575757576,1.198051948051948,0.2284382284382284,0.8319023569023569,0.3651515151515152,2.2035714285714287,0.4539944903581266,1.0224747474747475,1.7643356643356645,0.4906759906759906,0.14737762237762236,1.1037337662337663,0.6305194805194805,0.5877056277056276,0.4546127946127946,0.2337024087024087,1.5761784511784511,0.7678787878787879,1.0337542087542089,1.164141414141414,0.24259259259259255,0.8184456168831169,1.1296650717703347,0.8442067736185384,1.2008489658489658,0.7277441077441078,0.7953463203463204,1.3084249084249084
25,OH,1.2264535599901452,1.1115555555555554,1.6349140758231668,1.133077528532074,2.799690235690236,1.3500201457993666,1.8638406326718016,0.8655892255892256,1.7401139776139778,1.1516879319510898,1.6754208754208753,1.0005370157268891,0.93885692366705,1.3167532467532466,0.7122454705788038,1.1723463765671558,0.737049987049987,1.6464035964035963,1.1007305194805197,0.3148847631241998,1.3621079213184475,0.648012987012987,0.7815691638608305,3.1186063533889623,1.0350283134374043,0.5985526910900045,1.0537059941821847,1.8112170457408556,3.6451980118646783,0.8128186628186628,0.7877497922952469,2.3593628593628595,0.1921480429292929,1.7426294191919194,1.1413932855339104,1.6318370269862807,0.7138048855905998,0.8119318181818183,1.6040714559701903,2.573883900735753,0.24576250307957626,1.1405011655011654,2.8189844877344883,0.4262165545298075,0.24824464153732445,2.0734938672438674,1.061353205027904,2.171111815014254,1.0152263374485595,0.3473656316248909,2.076772486772487,2.071087456846951,2.6502946127946134,0.8128900949796471,0.4190751047893905,0.7290179310671113,2.023446907498632,0.8330542264752792,1.9403844742827792,1.76599025974026,1.9705050505050503,1.7129380053908356
26,DE,1.3835016835016836,2.508417508417508,1.671139971139971,2.363636363636364,3.538832772166107,2.5959595959595956,3.0325476992143656,1.0054192720859387,3.1371492704826034,1.7936026936026934,2.3468013468013464,1.4935064935064932,1.4545454545454546,2.7168831168831167,1.7662337662337662,1.6363636363636362,2.3506493506493507,3.3766233766233773,1.5870129870129868,1.0129870129870129,3.5883116883116877,2.046753246753247,1.3714285714285714,4.740981240981242,1.4935064935064941,1.6404040404040403,2.8259740259740265,3.646753246753246,4.266749123891981,1.7575757575757576,1.8166666666666669,3.0303030303030307,1.1636363636363636,2.7327272727272724,1.9200000000000004,2.8606060606060604,1.0441558441558445,2.3012121212121217,2.1727272727272733,5.248484848484847,1.41969696969697,1.2951178451178451,3.360111317254174,1.2695454545454543,0.8176767676767677,3.2064935064935063,2.367965367965368,2.848484848484848,2.3469696969696967,1.5855218855218858,4.349090909090909,3.2954545454545454,2.990909090909091,2.393939393939394,1.6969696969696966,1.5151515151515154,3.363636363636364,2.227272727272726,3.1818181818181817,2.0852272727272725,1.9545454545454544,3.704761904761905
27,MS,8.040036475869808,5.139761248852159,8.881088574347002,7.527886002886003,6.658651859504133,6.6923865460382315,5.6581015408601605,4.013755369789852,6.201152703505644,7.1361287291519835,7.260257335257333,5.70716806620421,7.665634469696971,6.542839790308144,5.094111652236654,5.402979797979798,5.550252525252525,8.199560624560624,7.7278761642398015,5.002537593984963,9.349827219564062,7.197148173463964,6.892594778958416,5.986684411684411,6.003007878007878,6.0735540735540745,8.37203888197039,6.780761183261182,6.394627360120318,4.3120100219415285,7.489229377928008,5.73179396706794,3.8581801379746574,6.772757094757093,4.103242955874536,7.253000398724081,5.493485218485218,6.072399857526442,9.054194293751255,7.142569479582466,8.411711025599914,4.633427040439236,6.239544724937983,4.841871467652718,4.255301925965191,7.027305489295284,8.695922393578643,7.258121537960247,5.6133469875405355,5.1723565015231685,9.341931216931217,8.106372983077529,6.4400544561258855,5.606004181004182,5.7226109782030825,7.380184966548603,8.134684601113173,4.463549359137595,6.6744036345598845,7.128282828282829,6.079472140762463,4.508503401360544
28,CA,5.851415539477823,5.348166458009664,5.018567439386552,4.176577948800172,4.5788588726088735,3.9193054668464495,4.89481555183168,5.602046915812738,4.665752843084032,4.915712423776938,5.92201708079451,4.78271349862259,4.709166530300552,4.9931598927181975,5.136823070246983,4.378522636436305,4.129608414399288,4.5818595326500455,5.165702753778066,5.099687442544585,4.374087344704875,6.5199795329387165,4.118181501734133,4.166882646339168,5.882448867557564,5.282881019639493,4.992991354220168,5.040722199973302,5.476588654401153,4.429304119916365,4.503757892850249,4.451871041466849,4.756933328299606,3.7882198333879007,4.7589761248852165,4.230597252675175,5.2734521835268096,4.21354703090485,3.982634407174285,3.966989100435703,4.3306025135634085,5.177682295899019,4.736008463393332,5.41519975096588,4.7051046176046185,4.027289060920983,4.7610749164231745,4.381235100100647,5.222836052836054,5.0008617653532905,4.061622956571585,4.085585115827749,4.997021041862311,4.592544003542155,5.146963796220302,4.748565075057612,4.718622674326097,5.195954382804094,4.498301238505917,3.953247693077352,5.572046989970543,2.5818282492701097
29,AK,0.0036393345216874633,0.0,0.0008928571428571427,0.0005980861244019139,0.0011574074074074071,0.0,0.00325105358217941,0.0019146005509641875,0.003224101479915433,0.05367965367965368,0.000541125541125541,0.0047884505431675245,0.00986488259215532,0.0,0.0,0.005562619198982835,0.003151957531519575,0.020215017825311942,0.0,0.0,0.0,0.0,0.003286210317460316,0.01108935593668418,0.0,0.0,0.009946642504782038,0.023325563325563327,0.0006447453255963892,0.00250708524089819,0.08255100019805903,0.05928481240981241,0.014035323650708269,0.02336459836459836,0.044513129682621215,0.009073884916581544,0.0,0.04158936301793445,0.012741605678825409,0.042525282463041804,0.010222159730033748,0.0024297924297924287,0.009865607419955246,0.005108249732823112,0.1061178039796461,0.0189315416444754,0.008853876185164528,0.01034429662478443,0.0018496654860291218,0.03790571268705379,0.0167203031572533,0.0012913223140495866,0.0052746136545019215,0.07089831186216729,0.002504333273564043,0.012194020096755655,0.01608708275374942,0.008190467364779292,0.020625,0.05578229676975758,0.0022056003068661296,0.0017598343685300204
30,TX,9.93941074357741,8.671482383357384,11.186633749801011,11.107825401435623,9.656822288822289,9.842802416022227,8.688568110558853,8.883350468975467,7.864009214401064,9.84205761402247,9.068091173945604,9.06049224811851,9.792882823391297,8.3114004603624,8.419681006179264,8.073552732927732,7.240608508554938,10.71057786110603,10.309875478057297,9.024108019680936,11.149905864804854,9.140352995455038,10.605010834907745,9.25478354978355,10.474516744829245,9.773490903036356,9.029737438647476,8.046966554544952,9.474635311871227,9.700162029854862,9.391199477090565,9.064007900552753,7.938878933115947,9.216998069811577,9.380237128521443,9.206864514612116,10.003251332430901,9.04802938815907,11.381490723846095,9.577802184338571,10.740169938498816,8.990966957464419,9.49411584985659,8.596235913557342,7.445661279911865,10.50838955838956,10.955765760435467,7.54159645068736,9.487398241171826,9.87100975329891,10.05355876300186,13.03513786373499,10.989825850237322,9.991258579750642,9.155146572273644,9.40931500845541,9.710088506821464,9.787856690634467,10.520049916993491,10.583143999120821,10.096228744022863,8.631595655806183
31,WA,1.7263252829042302,2.4311388074291296,1.0926813926813923,1.173775976323747,0.6723851417399804,1.4391718524531023,1.0277967402967405,2.735004406480916,1.305926122252653,1.4469256321605315,2.149843203274576,2.04031522117729,1.4730489625317211,1.9285539215686271,1.584025044820499,1.0223532023532025,0.6171218088511321,1.914806186180232,1.5539380447917035,1.4600031794947053,0.634504430372199,1.6044159709338282,1.1929465030382462,0.8624124846347068,1.147682592636721,1.627923581048581,1.8025270122831096,1.6304043981729934,1.9289612626821928,0.7648828183310943,1.1840402557868313,0.7072176704727041,1.0867057356853276,0.4803197538296875,1.1048656204906204,0.6253109217171717,1.1415002705627706,0.6062007963906697,1.499964125380792,0.8189548826777088,0.7692199992199992,1.1291848901384982,1.0558093497791992,1.592832497535468,1.3989242424242423,1.0213457792207792,1.3624850136044169,0.9255171982212798,0.9038160173160174,1.190058122926143,0.6885543749180112,0.638788394145537,0.9039320063243508,1.06914551110531,1.0090411504204608,1.4549417441744177,0.7755952380952381,1.3112595807319427,0.9038750911173592,0.5403545331736821,0.815299866503075,1.5841269841269845
32,NJ,0.7579660238751148,1.9675534413906504,1.1427341597796143,1.6637741046831955,2.1447150072150074,2.043742985409652,2.8086868686868693,0.8854166666666666,1.9153609072087328,1.2817416143946756,1.7691919191919192,1.2221282593375615,1.0454545454545456,2.1999684343434343,1.4530656265031263,1.0560325476992145,1.8445519019987104,1.7012107683982685,0.7266012396694215,0.6234469696969697,2.396191646191646,1.1138397867564531,0.7594805194805195,3.0232982890125752,1.1601731601731597,0.9573160173160172,1.2982933732933737,2.114407230196704,2.8416305916305915,1.1945807279140612,0.9097897340754484,2.673435972629521,0.8770431588613408,2.3621799628942486,1.4692067736185384,2.0340155759273406,0.9480858367222004,1.5405092592592593,1.5132996632996634,2.736669071669072,1.2091768751343221,1.6249759499759495,2.7259402535998283,1.0211776146558755,0.6137554951508442,2.2028093434343434,2.0608369408369405,1.862836346659876,1.920347413529232,1.021798631476051,3.2370414097686817,1.8730370936253284,2.565429183611001,1.523999518999519,1.1382635882635883,1.882941317941318,2.793181818181818,1.5116883116883115,2.613636363636364,2.561515151515152,2.304473304473305,3.252551020408163
33,HI,0.15648548981882315,0.15680882903105126,0.15656565656565655,0.08776859504132233,0.2147001934235977,0.241014799154334,0.4014492753623189,0.7118153585544889,1.1374458874458877,0.456198347107438,0.4047008547008547,0.5410303030303031,0.4846590909090909,0.3930793650793651,0.4516011175585644,0.0677361853832442,0.19612428634167764,0.7410327767470624,0.9372564935064934,1.2618068439497012,0.9606889564336372,1.602064119455424,1.5340979672501411,0.5717943555152857,1.5550084175084171,1.2244301994301996,2.0231610981610983,1.6417293233082706,1.0668331668331668,0.6522594364699629,0.6390390390390389,1.0937209937209935,0.5645667198298776,0.552084952084952,0.8255528255528256,0.3774891774891775,1.1901446901446902,0.5715441965441965,0.2817091368227732,0.1496998284734134,0.18426647426647424,0.1644211344211344,0.2010381593714927,0.5053375810418063,0.7260843731431966,0.4766716460378432,0.5468831168831169,0.5547150072150072,0.5419317397578266,0.7402508602508603,0.2347242921013413,0.44702020202020204,0.4123272678357424,0.19839528287804148,0.4858585858585858,0.7611941517601895,0.5753317488611607,0.625597713833008,0.3768939393939394,1.017949790108881,0.5692199775533109,0.19397759103641454
34,IN,1.7676914068218412,1.5216415143498478,1.9283263033263036,1.712561151585542,3.3430334270540465,1.235443722943723,2.7166719829877723,1.3456228956228955,2.5097008716906672,1.7839270989781193,1.7733589539711991,1.553342094413523,1.6257151124338625,1.8948016657255788,1.3285211667234138,2.3673865460382317,1.3137214845080012,2.627578925139901,2.1738147394773897,0.7613314730784609,3.0626623376623376,1.1845304900860456,0.9041454326264452,4.547578914141415,1.9283348859298224,1.0949622810382302,1.634907684907685,2.4930435305435306,4.616753616753616,0.9793947410614078,1.1788299663299664,2.358247010925582,0.39513284101519397,1.4445811051693405,1.5049554367201423,2.730937950937951,1.2074054498473101,1.3319490586932443,1.6150234685948972,2.7145925547610945,0.6893530543530544,1.3902508228350925,2.9044182008467723,1.040149187729833,0.42661901590473017,2.5059327749545144,1.5462325114499027,2.8194536550919533,0.7757470538720538,0.6646264665286404,2.553018278018278,2.7218156565656564,4.1133109444965115,1.1668165168165172,0.4841343841343842,0.9041810510164942,1.5957600698341436,1.0688272570802693,2.5437994401849826,1.7767052053637418,2.0154104334484084,1.8198915009041592
35,PA,0.5665351430976431,1.15417439703154,1.0531954538835273,1.172622811970638,1.7808343459659248,1.2165702592426728,2.1709557307771594,0.5627247631595458,1.6178317334839076,1.0079108678282231,1.085051406926407,0.8783152033152033,0.7538356623882939,1.4355120756436548,0.8336894978844132,1.1363319152112257,0.5802104483520413,1.1472075249853029,0.8656746031746031,0.5659733700642792,1.7489173917391736,0.8068331833183318,0.5258860028860028,1.9979759453060424,0.6938255100019806,0.5785530303030303,0.7500077303648732,1.461833326189762,2.6294525339979886,0.6525989057239058,0.6095617634680135,2.026085530630985,0.2506605078770027,1.4867091972355129,1.047638802995946,1.4372491145218418,0.3844638242894057,0.7816883116883118,0.7892020677734964,1.971026224342551,0.3854392986468459,1.1010862594195927,2.2082848897134606,0.39219059756442937,0.18975738695364866,1.5287511478420568,1.0199272701504845,1.1682471432471433,0.7599145692066047,0.3295764664185717,1.8244949494949492,1.3662940884252357,1.4392793481028774,0.8184495820271682,0.34505674505674505,0.7227296109240553,1.564828188426319,0.6245136550692106,1.1491227522477518,0.9485142689026184,1.5528160391796757,1.8488471177944863
36,VT,0.2094155844155844,0.21052631578947367,0.1786363636363636,0.975108225108225,0.4922360248447206,0.4587121212121212,0.7970085470085471,0.09848484848484848,0.3913740580407247,0.4136655011655011,0.6004840067340066,0.16136363636363635,0.1028282828282828,0.6338989898989899,0.22581818181818175,0.7216209716209716,0.1509090909090909,0.375,0.24825174825174826,0.29298701298701296,0.1856993581131512,0.16694282728765486,0.22009569377990426,0.5808080808080809,0.28484848484848485,0.056277056277056266,0.05785123966942149,0.622077922077922,1.2121212121212122,0.331024531024531,0.1347142857142857,0.48125,0.07196969696969696,0.278445165945166,0.36405122655122657,0.5488870183314627,0.07802159526297459,0.17787878787878786,0.11512855831037648,0.7718890028100555,0.009808612440191386,0.6480186480186481,0.9315800865800864,0.3291904002430318,0.038995215311004784,0.5027489177489177,0.3544733044733045,0.37170719351570414,0.2451229621442387,0.15164410058027078,0.6957733309774127,0.33973346914523384,0.5242028124381065,0.3998692279942279,0.08879268879268877,0.2670875420875421,0.3583261183261183,0.3667557932263815,0.8330303030303029,0.3011784511784512,0.7920202020202021,0.7664835164835165
37,NM,5.160612151196566,4.38974913974914,4.959459931434453,4.7395868020868015,4.963074269480519,3.731931852214872,4.3830209817787456,3.4673728354978346,3.677997976049924,4.717136836673261,4.479856787048568,4.16095561526596,3.3771445986963227,3.8180699596167225,4.466467358488635,3.4569556852165544,3.4188275869126934,5.023670852394256,4.664917676248613,4.5203137451271775,5.711562330898269,4.161012987012986,4.5250475274284785,4.682138848805515,4.020070707070707,4.8053995236922065,3.4675533681486064,3.428545621045621,3.1608506862156496,4.695711966604823,4.081041200179132,2.9845310729538914,3.4900117845117835,3.9384102934102927,5.441204159824848,4.515258487654322,5.289260586157138,4.1941443878943865,4.707509209217283,3.2283440188503483,5.875723996478713,4.598417721518988,5.226842053693906,5.139223069013489,3.633973823447508,4.5488016257247015,3.854239555116748,3.920389266817838,3.322833298138176,4.0286600378787885,4.327882478313511,5.5427962025419655,5.582163846254756,3.9332435089146505,2.7819315605029895,4.050019336219337,4.3837602709503525,3.9901672979797977,4.910522637085137,4.5268031133075395,5.158429962894249,4.913958916900094
38,MD,1.3227955015998494,2.2807470307470306,1.4832433928324338,2.1626856803327392,2.6849742169595103,2.2762695229607,3.4755105164196074,0.9296318159954524,2.7122336198423147,1.848128342245989,2.4342207792207797,1.3056104523495826,1.2536435786435784,2.1366287332196423,1.3659429459429462,1.5371966417420964,1.5559274059274055,2.8631908052960684,1.6121681096681095,0.9772272727272724,3.3067583126093765,1.6667981902356899,1.097545394420394,4.013603425559948,1.7067821067821063,1.86605415860735,2.9754721124286334,3.5963728191000914,3.900658761528326,1.5809427609427609,1.8501688967598056,3.740343915343915,1.156087906087906,3.3166261922359483,2.143516243516244,2.9178673178673176,1.088984772537404,1.9968673218673216,2.3552447552447555,2.783491161616161,0.9751659451659452,1.36149190315857,3.996642096642097,1.690390749601276,1.1907148407148405,2.3391895141895143,2.404028704028704,2.8447533947533947,1.6386503928170593,1.0520482603815935,3.8162738496071817,2.311527872712083,2.479064779064778,1.3515151515151516,0.9105571847507332,1.6116859842666296,2.4129966329966335,1.8463888888888889,2.27515899738122,3.042476489028213,2.51952861952862,3.3648351648351644
39,VA,2.279736136878994,2.219558927467091,1.4771625832796045,2.2683552243211333,2.3720967985502863,2.5627894201757835,2.909644888955233,1.1278974813065723,2.5890021477230785,2.4848396665063337,2.654350081878172,1.350622628400406,1.21232254982255,2.073372558583826,1.7251082251082248,2.3554525518341305,2.0413968066565467,3.3660279263220443,2.136773579955398,1.3181304571135082,4.122071158008659,2.6031897926634766,1.2043103448275865,3.9920678459471564,1.9902902174453896,2.2676103136629453,2.9701062826062827,3.4361987219130072,3.519566949254449,1.868936862357915,2.0713302980544364,3.0598356009070296,1.3690937149270483,3.53359441876391,1.8650196158008656,2.425848024761068,1.1526482125073674,2.1174315549315548,3.025714981136668,2.6431240111962997,1.0744543132474167,1.582529143765099,3.362602771905098,1.3004264150331566,0.8687518830375971,2.1544304152637492,2.280465367965368,3.1926854754440965,2.139878547378548,1.3140562932697764,4.035855343158714,2.8862284460769314,2.2149105190342304,1.290892090030021,1.3232608269645303,1.7954816017316015,2.652362914862915,1.7088167388167386,2.225086789217224,3.2385833121127234,2.3615312791783385,3.3569985569985565
40,NC,3.662376816949988,3.2172413793103445,3.1024621212121217,2.774308817659881,2.207505934925289,2.460518341307815,2.653315065549108,1.4220652574375978,3.3447376995764087,2.816803451178451,3.6262517649614416,1.9383919843597264,2.237351290684624,2.592877140974968,1.8738695181629963,3.4234440163011586,2.130189535807513,4.474036662925552,3.922576373491008,2.1056441448846512,4.60920560920561,3.2848143598143604,1.8153173601090264,4.359651850496921,2.8250721500721503,3.536789931508242,4.704741362033029,4.200788709007886,3.591664089878376,2.5027643169434217,3.9020070838252656,3.5418141499023847,2.3842696444969174,4.500668658415138,2.3025892255892257,2.988383838383838,2.613240513240513,2.9112680609433856,4.479304812834225,3.2795953723279303,2.700971747550695,1.9881401550519195,4.689259901975419,2.0820133785250063,2.2673855720618312,3.590715553215553,3.190369902282653,4.644988615280822,3.2477529761904758,2.6036415366604047,5.217773944805195,4.817711598746081,3.106747552982493,1.602539416956595,2.593627224627225,3.683337039672656,4.257021261566717,2.7772294866472946,3.8575399348126624,4.767576473959452,3.0559523809523808,3.0623501199040764
41,MN,0.8167344173441733,1.1529942279942278,0.17742223412326505,0.6065539751254038,1.4496210335319248,0.42982866043613704,0.9042609000552924,0.35750010507292057,0.6003030303030303,0.7305916305916305,1.5229866229866231,0.5505960505960507,0.6267972517972518,0.6766506766506766,0.9301992716278431,1.1558765222316625,1.8958047455688969,0.9024355706598698,0.8561313274184561,0.34183793552725594,1.3031489343989344,0.34457342971493915,0.4918716871687169,1.6831561727601332,0.6974782499054345,0.4065686318263638,0.4761733684414097,1.2938407397591072,2.5820219871766263,0.9288046409258529,0.5343623474691436,0.840224339523405,0.17333683969197988,0.2369639794168096,0.2006255212677231,1.039294143032461,0.4093112947658402,0.3411473222793977,0.4922419517552261,0.7997394222840651,0.4232383357383357,1.1523008535720405,0.8399191317941317,0.6979483541983542,0.18983405483405486,0.7490988756613757,0.9090068954162914,0.9761371049042282,0.19122861265718408,0.21074105106363167,0.5397675736961451,0.6408271456284702,1.1192342892007319,0.705732761982762,0.10494675822262027,0.2583738523955915,0.3561703996486605,0.27992885054928845,0.4828774003774004,0.2066645896191351,0.5951747508834122,1.4035238095238096
42,AR,6.346713031958933,4.1944775625103485,6.443279736136879,7.700690937149272,6.994301549821032,6.047205824478552,4.905496523678342,3.648394198394199,4.98918673918674,6.311318311318312,6.386881673881674,6.010595538720539,6.942794382177943,4.987913400413401,4.6087198515769945,4.827817409507551,4.338134088134088,6.975692640692642,7.82485680985681,4.843128592718757,9.465999594946963,5.753796106427687,6.062039110314973,6.459404761904763,5.9099663299663305,6.094579725829727,6.461950571474383,6.903747148908439,6.7884963435810874,4.2669856459330155,6.23952922077922,6.199364821686252,3.4510149572649573,6.12170764246236,4.434550355305071,6.534404484404485,4.473322510822512,5.064187796330653,8.051371996610094,6.3163367003367,6.62534176349966,5.2808765777120215,5.064609019672312,4.2892636944585005,3.2970423095423103,7.684310754604873,6.6694726005701614,4.5006596578025135,4.267972322189189,3.9062585788195543,8.084250551491932,7.814517265680057,7.082561414489126,5.104093813834073,3.7078209703209706,5.889608585858586,6.166268378768378,4.001540048371035,6.978974678289747,5.794747474747474,4.1687922754329,6.084370199692781
43,NV,5.224749114521842,4.567811046977713,3.919629267232007,3.5403215831787267,3.448027573027573,2.305884855884856,4.751425171252757,4.543168549203032,3.8950005674724775,4.667539846517119,4.479486617879474,4.0741728820042065,3.410236000558581,4.171294182008468,4.906670352594267,3.6519874828014367,3.1274752690415335,4.548986856516977,4.242245871412538,3.998857362444319,3.8821352413019086,5.677564298446652,3.5448559515419977,3.170971620971621,4.0499613784907895,4.13794623251145,3.767060892060892,3.4168560606060603,5.22135241301908,3.4931302461232034,3.920811106456268,3.3172975231519533,3.6783076298701305,2.5742798353909464,4.7676163475243225,2.9966306785583896,4.234507849053304,2.8344233610700686,3.2686056445258904,3.043645983645984,4.005764498828082,4.379576012223072,3.9852544303387,4.684205080633652,3.6645471104487486,3.4631904191226233,4.066461160562284,4.582202262142381,4.311106654783125,4.012998827033915,3.850805963829916,3.2869174198121565,3.9831034045319753,3.638309684143017,2.9154210530630986,3.0538340548340552,3.2963826187040475,3.3331427441367203,3.38803143037518,2.4681484657899757,3.735822510822511,3.41484126984127
44,WY,2.33450937950938,2.027549814251942,1.1679983596650263,1.7638161616161614,1.8656019065109972,0.8637049337431016,2.347835497835498,1.0349604920169435,1.1627679444211698,1.8918981974309843,2.1823829531812726,1.828562562672732,0.978758660990066,1.5307620851370851,1.8890946060367548,1.4098625479981417,1.6021201266776488,1.3750225861095426,1.5965713030930424,1.6526620097074645,1.657732082732083,1.5281780388923245,1.3790476884226883,2.079837146980004,1.5227817389582097,1.4581999178981937,0.9631134246836728,1.0518871925360476,1.9318088794503887,1.1533659842981876,1.006745835686053,0.9592132851801359,0.334669095324833,0.1559750280583614,0.8726870351870352,0.8750926196150914,0.8025418552407189,0.5744368977127596,0.8820993720993721,0.7543763528138528,1.4057608225108225,1.3255987034312158,1.4189076479076481,1.4891070734820733,0.6086764695919624,1.0259631195677708,1.2971619277957307,1.5401751681232811,0.7567126793541888,0.3810783000068714,0.8272906801075817,0.8683321587972751,1.5494632422883543,0.9781148696264976,0.5572790624010135,0.8252768629562888,0.9746165739022882,0.9037153750389044,0.8504440004440005,0.6363061638796933,1.1834731705865726,1.6794146825396823
